open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
30.08,30.71,29.91,30.42,30.24,0.18,0.5952,133562.24,404456.166,0.3400000000000034,0.4200000000000017,,29.438,29.644,,29.726860675032604,29.503499003421272,,1.0899999999999999,0.9299999999999999,0.8000000000000007,0.0,0.30214285714285744,0.13071428571428584,2.3114754098360657,69.8019801980198,29.664166666666663,,29.500792368381127,,,,,0.14900611261688376
28.6,30.58,28.2,30.24,28.86,1.38,4.7817,239352.24,705003.754,1.1099999999999994,0.5899999999999999,,29.660000000000004,29.703000000000003,,29.897907116688405,29.637408275526496,,2.379999999999999,1.047142857142857,0.0,0.18000000000000327,0.2805612244897962,0.13423469387755135,2.09007981755986,67.63837638376381,29.723333333333333,,29.614516619399417,,,,,0.7920651824946932
28.4,29.35,28.35,28.86,28.34,0.52,1.8349,193746.71,559034.238,-0.14000000000000057,-1.1000000000000014,,29.631999999999998,29.593,,29.551938077792272,29.49606131633986,,1.889999999999997,1.096428571428571,0.0,1.379999999999999,0.26052113702623936,0.22321793002915477,1.167115638928344,53.85571577091714,29.628333333333334,,29.498437139491816,,,,,-0.19053730184434456
28.1,28.99,27.36,28.34,29.59,-1.25,-4.2244,174860.02,495390.44,-0.6799999999999997,-1.2199999999999989,,29.496,29.470999999999997,,29.147958718528184,29.28586834973261,,1.629999999999999,1.116428571428571,0.0,0.5199999999999996,0.24191248438150798,0.24441664931278656,0.989754523931494,49.742544219769826,29.519166666666667,,29.32021604110846,,,,,-0.09748134561872046
29.21,30.0,29.04,29.59,29.46,0.13,0.4413,114809.37,341045.7,-0.030000000000001137,-0.41000000000000014,,29.49,29.429999999999996,,29.295305812352126,29.341165013417587,,1.6600000000000001,1.194285714285714,1.25,0.0,0.3139187354971145,0.2269583172190161,1.3831558999187552,58.038834134431106,29.48833333333333,,29.36172126555331,,,,,-0.343421269195783
30.08,30.2,29.4,29.46,30.11,-0.65,-2.1588,76733.57,228418.503,-0.9600000000000009,-0.6199999999999974,,29.298000000000002,29.367999999999995,29.375000000000007,29.35020387490142,29.362771374614386,29.375000000000007,0.8000000000000007,1.2157142857142855,0.0,0.129999999999999,0.29149596867589206,0.22003272313194344,1.3247846253354572,56.985262673280786,29.479999999999993,,29.3768410708528,,,,,-0.33164366288221936
29.02,30.27,28.95,30.11,29.1,1.01,3.4708,139374.86,416469.686,-0.129999999999999,0.9800000000000004,2.09,29.272000000000002,29.466,29.4795,29.60346924993428,29.498631124684493,29.445000000000007,1.3200000000000003,1.2599999999999998,0.6499999999999986,0.0,0.3171033994847568,0.20431610005109033,1.552023552747255,60.815408661746105,29.489166666666662,,29.489634752260066,,,,,0.8163479165637669
29.12,29.42,28.76,29.1,29.05,0.05,0.1721,110109.51,320491.465,0.240000000000002,0.10000000000000142,0.7200000000000024,29.32,29.476000000000006,29.515499999999996,29.435646166622856,29.42615273837822,29.412142857142864,1.3499999999999979,1.3114285714285712,0.0,1.009999999999998,0.294453156664417,0.26186495004744087,1.1244466149863594,52.92891838534523,29.4075,,29.429690944220056,,,,,-0.20997581629857776
28.64,29.35,28.64,29.05,28.77,0.28,0.9732,111156.87,323696.552,0.7100000000000009,0.030000000000001137,0.41000000000000014,29.462,29.479000000000003,29.535999999999994,29.30709744441524,29.35776133140036,29.377653061224496,0.7100000000000009,1.3199999999999998,0.0,0.05000000000000071,0.2734207883312444,0.24673173932976658,1.1081703110997279,52.56550219235611,29.40083333333334,,29.371276952801587,,,,,0.009511984932091702
28.0,29.03,27.7,28.77,28.83,-0.06,-0.2081,201516.01,573227.601,-0.8200000000000003,-0.8500000000000014,-0.7600000000000016,29.298000000000002,29.394,29.497999999999998,29.128064962943498,29.25089563478211,29.319781341107877,1.3500000000000014,1.3114285714285712,0.0,0.28000000000000114,0.2538907320218698,0.24910804366335476,1.0191992530156047,50.475417495002816,29.38166666666667,,29.27877280621673,,,,,0.8128974844289878
29.5,29.62,28.82,28.83,29.45,-0.62,-2.1053,117042.9,339526.89,-0.6300000000000026,-1.5900000000000034,-1.1700000000000017,29.172000000000004,29.234999999999996,29.439500000000002,29.028709975295666,29.174369155730815,29.273135499097602,0.8500000000000014,1.2714285714285716,0.05999999999999872,0.0,0.24004139402030758,0.23131461197311512,1.037726894867354,50.92571028439534,29.36583333333333,,29.209730836029543,,,,,-0.4191880833686614
29.9,30.06,29.4,29.45,29.98,-0.53,-1.7678,84901.52,251495.406,-0.6600000000000001,-0.7899999999999991,-0.1999999999999993,29.04,29.156,29.429500000000008,29.169139983530446,29.22448385468885,29.28997973727878,1.2300000000000004,1.3107142857142857,0.620000000000001,0.0,0.26718129444742855,0.21479213968932118,1.2439062939355412,55.43485916935861,29.351666666666663,29.338846153846156,29.246695322794228,29.338846153846156,-0.0921508310519279,,,-0.27461195852119175
30.23,30.48,29.76,29.98,30.25,-0.27,-0.8926,92822.99,278755.071,0.879999999999999,1.120000000000001,0.019999999999999574,29.216,29.268,29.430500000000006,29.439426655686965,29.3618504265636,29.355695952776042,1.0300000000000011,1.3235714285714286,0.5300000000000011,0.0,0.2859540591297552,0.1994498439972268,1.4337141278171728,58.910539714994705,29.314999999999998,29.41423076923077,29.35951142697973,29.386339031339034,-0.026827604359304758,,,0.09330186314685533
30.11,30.7,30.02,30.25,30.2,0.05,0.1656,75191.25,227974.294,1.1999999999999993,1.9100000000000001,0.6900000000000013,29.456,29.458999999999996,29.464999999999996,29.709617770457978,29.523332167188396,29.44086776679737,0.7199999999999989,1.2864285714285713,0.2699999999999996,0.0,0.2848144834776298,0.18520342656885344,1.5378467275374288,60.59651715175334,29.315833333333334,29.48615384615385,29.496509668982846,29.450313917906513,0.04619575107633267,,,-0.18995014058478404
30.6,30.84,30.14,30.2,30.72,-0.52,-1.6927,62376.4,189788.28,1.4299999999999997,0.6099999999999994,0.1999999999999993,29.742,29.52,29.475,29.873078513638653,29.64636268224505,29.513166074721433,0.6999999999999993,1.2585714285714285,0.0,0.05000000000000071,0.2644705918006562,0.17554603895679252,1.5065597228642158,60.104680894763916,29.4275,29.54615384615385,29.604738950677792,29.505846220283807,0.09889273039398461,,,-0.17043006998819674
30.68,30.94,30.5,30.72,30.75,-0.03,-0.0976,68324.02,209406.239,1.8900000000000006,1.259999999999998,0.6400000000000006,30.120000000000005,29.646000000000004,29.507000000000005,30.155385675759103,29.841569467291404,29.628102639033678,0.740000000000002,1.1414285714285715,0.5199999999999996,0.0,0.2827226923863236,0.16300703617416448,1.7344201760974858,63.42917563506345,29.625833333333333,29.59192307692308,29.776317573650438,29.595783537299823,0.1805340363506147,,,0.09535048511937211
30.88,31.14,30.43,30.75,31.0,-0.25,-0.8065,67298.0,206447.022,1.3000000000000007,0.6400000000000006,1.620000000000001,30.380000000000003,29.71,29.588000000000005,30.353590450506072,30.0067386550566,29.734950006744754,0.7100000000000009,1.0571428571428574,0.030000000000001137,0.0,0.26467107150158625,0.15136367644743845,1.7485771865054704,63.61753983444082,29.722499999999997,29.620769230769234,29.926114870011908,29.681281053055393,0.24483381695651474,,,-0.015016973532880588
30.4,31.2,30.4,31.0,30.27,0.73,2.4116,137752.0,426146.429,1.0199999999999996,1.8999999999999986,2.0,30.584000000000003,29.9,29.688,30.569060300337384,30.18733162686449,29.85543095848335,0.8000000000000007,0.9978571428571433,0.25,0.0,0.26362313782290153,0.14055198527262142,1.8756272799104572,65.22497866861457,29.850833333333338,29.67269230769231,30.091327966933154,29.778963938014254,0.3123640289188998,,,1.0468958958661476
30.02,30.3,29.73,30.27,30.0,0.27,0.9,145098.25,435258.848,0.019999999999999574,1.2199999999999989,1.25,30.588,30.022,29.7505,30.469373533558258,30.202362240161854,29.894913724342075,1.2699999999999996,0.9700000000000004,0.0,0.7300000000000004,0.2447929136926943,0.18265541489600562,1.3401897437974477,57.26842224437363,29.864166666666666,29.684615384615384,30.118815972020357,29.815336979642826,0.3034789923775314,,,0.0533295342354376
29.8,30.37,29.73,30.0,29.85,0.15,0.5025,95012.68,285494.139,-0.1999999999999993,1.2300000000000004,0.379999999999999,30.548000000000002,30.145,29.7695,30.312915689038842,30.165569105586968,29.9049219410714,0.6400000000000006,0.958571428571429,0.0,0.2699999999999996,0.22730770557178756,0.1888943138320052,1.2033591745590906,54.61475316660036,29.939166666666665,29.701538461538462,30.100536591709535,29.829015721891505,0.2715208698180298,0.14876019894229722,0.14876019894229722,-0.34518383233429767
30.14,30.15,29.61,29.85,30.16,-0.31,-1.0279,67609.44,201891.072,-0.8699999999999974,1.0200000000000031,-0.5700000000000003,30.374000000000002,30.247000000000003,29.741000000000003,30.15861045935923,30.108192904571155,29.89969128001698,0.5399999999999991,0.9028571428571431,0.0,0.14999999999999858,0.21107144088808846,0.18611614855829045,1.1340845086420976,53.14149950714497,30.00583333333333,29.695769230769233,30.0619925006773,29.830570112862507,0.23142238781479207,0.18471277881637724,0.1652926367167962,-0.2884166618602906
29.8,30.18,29.61,30.16,30.06,0.1,0.3327,86740.13,260029.944,-0.5899999999999999,0.7100000000000009,-0.0799999999999983,30.256,30.318000000000005,29.737000000000002,30.159073639572824,30.117612376467306,29.92448258668203,0.5700000000000003,0.8471428571428576,0.3099999999999987,0.0,0.2181377665389392,0.172822137946984,1.2622096285248856,55.7954317146078,30.12166666666667,29.698846153846155,30.077070577496176,29.854972326724543,0.2220982507716336,0.21237120716425928,0.1766537595277637,0.2829588589995717
29.75,30.28,29.55,30.06,29.51,0.55,1.8638,145386.56,435676.337,-0.9400000000000013,0.0799999999999983,1.1999999999999993,30.068,30.326000000000004,29.796999999999997,30.12604909304855,30.107137398927794,29.937389006998025,0.7300000000000004,0.848571428571429,0.0,0.10000000000000142,0.20255649750044355,0.16762055666505668,1.2084227706342527,54.718815015985236,30.224166666666672,29.73461538461538,30.074444334804458,29.870159561781986,0.20428477302247217,0.22993665404716365,0.18217996222670538,0.6761164642017482
29.45,29.68,29.32,29.51,29.58,-0.07,-0.2366,92097.59,272153.476,-0.759999999999998,-0.7399999999999984,1.1700000000000017,29.916000000000004,30.252,29.855499999999996,29.920699395365702,29.998566962759103,29.89668529204583,0.7399999999999984,0.8050000000000003,0.0,0.5499999999999972,0.18808817625041185,0.19493337404612385,0.9648844235667294,49.10642132402049,30.22916666666667,29.754230769230766,29.987606744834544,29.84348107572406,0.1441256691104833,0.23496253612677462,0.17456910360346098,-0.3665329862677816
29.71,29.92,29.03,29.58,29.65,-0.07,-0.2361,147265.63,431300.683,-0.4200000000000017,-0.620000000000001,-0.010000000000001563,29.832000000000004,30.189999999999998,29.855,29.807132930243803,29.922463878621084,29.866524788041467,0.8900000000000006,0.807857142857143,0.06999999999999673,0.0,0.17965330651823935,0.18100956161425788,0.9925072737377886,49.81197744266811,30.195833333333336,29.775769230769228,29.92489801486,29.823963959003763,0.10093405585623572,0.2261180938496214,0.15984209405401595,0.5990171946953228
29.49,30.0,29.31,29.65,29.54,0.11,0.3724,117242.56,348405.585,-0.20000000000000284,-1.0700000000000003,0.18999999999999773,29.792,30.083,29.864500000000003,29.754755286829205,29.872924991599067,29.845903379656566,0.6900000000000013,0.7692857142857145,0.07000000000000028,0.0,0.1718209274812223,0.16808030721323947,1.0222549585373926,50.5502510562142,30.14583333333333,29.77692307692308,29.882606012573845,29.8110777398183,0.07152827275554685,0.20686192227173608,0.14217932979432216,-0.20387017663252455
29.2,29.68,29.1,29.54,29.18,0.36,1.2337,132023.67,389616.361,-0.620000000000001,-1.2100000000000009,-0.5700000000000003,29.668,29.962,29.835999999999995,29.683170191219475,29.812393174944688,29.816769724451177,0.5799999999999983,0.7371428571428572,0.0,0.10999999999999943,0.1595480040897064,0.16393171384086516,0.9732589280716348,49.32241350722031,30.090833333333332,29.743076923076917,29.82989739525479,29.790997907239166,0.03889948801562326,0.17647697328248313,0.12152336143858239,0.1260729039011091
28.9,29.42,28.9,29.18,28.81,0.37,1.2843,141462.57,412915.848,-0.879999999999999,-1.8200000000000003,0.0799999999999983,29.492,29.78,29.839999999999996,29.515446794146317,29.697412597682014,29.75612498878916,0.6400000000000006,0.7314285714285715,0.0,0.35999999999999943,0.1481517180832988,0.17793659142366045,0.8326096217643905,45.433005036979715,29.962500000000002,29.702307692307688,29.729913180600207,29.745738802999227,-0.015825622399020745,0.14099868275175512,0.09405356467106177,0.07149399800808441
28.52,29.42,28.45,28.81,28.61,0.2,0.6991,225327.3,655297.876,-0.7000000000000028,-1.4600000000000009,-0.240000000000002,29.351999999999997,29.633999999999997,29.827999999999992,29.28029786276421,29.53606485264892,29.66601784699972,0.9700000000000024,0.7507142857142861,0.0,0.370000000000001,0.13756945250592031,0.19165540632197048,0.7177958354840835,41.785864225349286,29.800833333333333,29.700384615384614,29.58838807589248,29.67642481759188,-0.08803674169939768,0.10104783702759651,0.05763550339696988,0.5928404241489461
28.16,28.68,28.13,28.61,28.22,0.39,1.382,151253.98,430495.972,-0.9699999999999989,-1.3900000000000006,-0.16000000000000014,29.158000000000005,29.494999999999997,29.82,29.056865241842807,29.36768942489457,29.565444718714033,0.6799999999999997,0.7464285714285717,0.0,0.1999999999999993,0.12774306304121172,0.19225144872754396,0.6644582596734935,39.92039186394714,29.60166666666667,29.710769230769227,29.437866833447483,29.59743038665915,-0.15956355321166527,0.057604954691323464,0.014195692075242856,-0.3287365534491381
28.34,28.75,28.0,28.22,28.33,-0.11,-0.3883,139154.56,392983.113,-1.4299999999999997,-1.6300000000000026,-0.6099999999999994,28.872000000000003,29.332000000000004,29.789500000000004,28.77791016122854,29.159018620368286,29.437307126455554,0.75,0.7492857142857144,0.0,0.39000000000000057,0.11861855853826801,0.20637634524700513,0.5747681905903379,36.49859033378576,29.43083333333333,29.658076923076923,29.250502705224793,29.495398506165877,-0.24489580094108376,0.00571672672324376,-0.03762260652802247,-0.07999406032158633
28.9,29.0,28.26,28.33,29.03,-0.7,-2.4113,144771.9,413575.332,-1.2100000000000009,-1.8300000000000018,-1.120000000000001,28.629999999999995,29.148999999999994,29.733500000000003,28.62860677415236,29.008287962119503,29.331849304888358,0.7800000000000011,0.747857142857143,0.10999999999999943,0.0,0.11800294721410597,0.1916351777293619,0.6157687153908478,38.10995407482536,29.29166666666666,29.614615384615384,29.108886904420977,29.40907269089433,-0.30018578647335303,-0.05033555766518126,-0.09013524251708858,0.040367631502697406
28.52,29.5,28.43,29.03,28.53,0.5,1.7525,187550.09,547364.146,-0.14999999999999858,-1.0299999999999976,-0.9499999999999993,28.6,29.046000000000003,29.686,28.762404516101576,29.0122356053705,29.303101752041847,1.1700000000000017,0.740714285714286,0.7000000000000028,0.0,0.15957416527024146,0.17794695074869318,0.896751332904834,47.27827614237015,29.22333333333334,29.573076923076922,29.09675045758698,29.380993232309567,-0.2842427747225855,-0.09793205142441114,-0.12895674895818798,0.29548683135332204
28.87,29.0,28.28,28.53,28.92,-0.39,-1.3485,161186.26,459708.176,-0.2799999999999976,-0.9800000000000004,-1.7199999999999989,28.544,28.948,29.6,28.684936344067722,28.924556404394043,29.22947301375215,0.75,0.7485714285714289,0.0,0.5,0.14817601060808136,0.20095073998092938,0.7373747945498661,42.44189548869974,29.087499999999995,29.551153846153845,29.009558079496678,29.317956696582932,-0.3083986170862545,-0.14341345952913226,-0.1648451225838013,-0.140569540649114
28.8,28.97,28.5,28.92,28.82,0.1,0.347,74306.16,213894.491,0.3100000000000023,-0.6599999999999966,-1.2799999999999976,28.606,28.881999999999998,29.535999999999994,28.763290896045152,28.92372796723149,29.1999993933948,0.46999999999999886,0.7435714285714289,0.39000000000000057,0.0,0.16544915270750415,0.1865971156965773,0.8866651131764463,46.99642278770026,28.992500000000003,29.546153846153842,28.995779913420265,29.288478422761976,-0.2926985093417116,-0.1838831019843832,-0.19041579993538335,-0.5390043791573798
28.72,28.95,28.42,28.82,28.83,-0.01,-0.0347,116315.9,333644.505,0.6000000000000014,-0.8299999999999983,-1.8999999999999986,28.726,28.799,29.440999999999995,28.78219393069677,28.904868336825764,29.16380897497625,0.5299999999999976,0.7407142857142858,0.0,0.10000000000000142,0.15363135608553957,0.18041160743253618,0.851560264175292,45.991495964328635,28.935000000000002,29.548076923076923,28.968736849817148,29.2537763173722,-0.28503946755505183,-0.21987631927001378,-0.20934053345931708,0.5653601262667858
29.16,29.27,28.71,28.83,29.15,-0.32,-1.0978,105721.91,306470.291,0.5,-0.7100000000000009,-1.9200000000000017,28.826,28.727999999999998,29.345000000000006,28.798129287131182,28.891255911948353,29.13201764402613,0.5599999999999987,0.7285714285714285,0.00999999999999801,0.0,0.14337197350800088,0.16752506404449788,0.8558240184878755,46.11558046248375,28.8725,29.548076923076927,28.94739271907605,29.222385479048334,-0.27499275997228523,-0.24867266788926537,-0.22247097876191071,-0.09107946549010058
29.8,29.8,28.89,29.15,29.8,-0.65,-2.1812,205537.94,598480.278,0.11999999999999744,-0.030000000000001137,-1.8500000000000014,28.85,28.725,29.252500000000005,28.91541952475412,28.938300291594107,29.133730249356976,0.9700000000000024,0.7450000000000002,0.3200000000000003,0.0,0.15598826111457226,0.15555898804131946,1.002759551721555,50.068893735126196,28.83083333333333,29.536538461538463,28.978563069987427,29.21702359171142,-0.23846052172399368,-0.2653864212253316,-0.2256688873543273,0.9441375964546989
30.1,30.44,29.41,29.8,30.18,-0.38,-1.2591,123587.64,368369.455,1.2699999999999996,0.990000000000002,-0.46999999999999886,29.104000000000003,28.824,29.228999999999996,29.210279683169418,29.09497296584972,29.19718451132298,1.2900000000000027,0.7735714285714289,0.6500000000000021,0.0,0.19127481389210296,0.14444763175265377,1.3241810306702304,56.97409165620687,28.852499999999996,29.529615384615383,29.104937982297056,29.260207029362427,-0.1552690470653708,-0.2649092538757433,-0.21158891929653603,-0.39871130361625695
29.59,30.6,29.4,30.18,29.52,0.66,2.2358,237620.74,718386.22,1.259999999999998,1.5700000000000003,0.17999999999999972,29.356,28.981,29.237999999999992,29.533519788779614,29.2922506084225,29.29078598643508,1.2000000000000028,0.8100000000000005,0.379999999999999,0.0,0.20475518432838125,0.13412994377032136,1.5265434292509334,60.420233097023036,28.935833333333335,29.526923076923076,29.27033213886674,29.328339842002247,-0.05800770313550885,-0.2441439096751239,-0.1808726760643306,0.922690165456675
29.32,29.52,29.05,29.52,29.43,0.09,0.3058,104097.0,304703.406,0.6999999999999993,1.3000000000000007,-0.33000000000000185,29.496000000000002,29.110999999999997,29.221499999999992,29.529013192519745,29.333659588709317,29.312615892488882,1.129999999999999,0.8492857142857149,0.0,0.6600000000000001,0.19012981401921117,0.17169209064386987,1.1073883095382973,52.547900381060394,28.995,29.50076923076923,29.308742579041088,29.34253689074282,-0.03379431170173319,-0.21454485692272168,-0.15145700319181113,-0.561919552981781
29.35,30.04,29.35,29.43,29.4,0.03,0.102,130850.77,386746.624,0.6000000000000014,1.1000000000000014,-0.7300000000000004,29.615999999999996,29.221000000000004,29.184999999999995,29.496008795013164,29.351176027125803,29.323795331299465,0.6899999999999977,0.8528571428571432,0.0,0.08999999999999986,0.17654911301783893,0.16585694131216486,1.064466229879098,51.561329242059664,29.063333333333333,29.451153846153844,29.327397566880922,29.349015639576685,-0.021618072695762436,-0.1853643344752969,-0.12548921709260139,0.2570080790032374
29.42,29.5,29.19,29.4,29.46,-0.06,-0.2037,98782.95,289627.415,0.25,0.36999999999999744,-0.6600000000000001,29.666000000000004,29.258,29.151999999999997,29.46400586334211,29.36005311310293,29.331052918794754,0.3099999999999987,0.8057142857142858,0.0,0.030000000000001137,0.16393846208799331,0.15615287407558173,1.0498587557770034,51.216151006416645,29.16166666666666,29.399230769230766,29.338567171976166,29.3527922588673,-0.014225086891133998,-0.15267838667583908,-0.10323639105230792,-0.24507169503091197
29.26,29.67,28.95,29.46,29.31,0.15,0.5118,149221.64,439144.165,-0.33999999999999986,0.9299999999999997,-0.05000000000000071,29.598000000000003,29.351,29.1495,29.462670575561408,29.37822527435694,29.34333359319525,0.7200000000000024,0.8085714285714288,0.060000000000002274,0.0,0.1565142862245654,0.1449990973558973,1.0794155900184972,51.90956512973413,29.25583333333333,29.34,29.357249145518296,29.36073357302528,-0.0034844275069829678,-0.12054348869420256,-0.08328599834324293,0.5106011715584523
30.02,30.03,28.99,29.31,30.02,-0.71,-2.3651,198185.32,580748.912,-0.870000000000001,0.389999999999997,-0.2699999999999996,29.424,29.389999999999997,29.136000000000003,29.411780383707608,29.36582067901931,29.340158965271893,1.0400000000000027,0.8292857142857147,0.0,0.15000000000000213,0.14533469435138216,0.1453563046876191,0.9998513285248729,49.996282936811184,29.279166666666665,29.303076923076922,29.349980046207786,29.35697553057896,-0.006995484371174143,-0.08964971278488282,-0.06802789554882918,0.32812720728709316
31.28,31.4,29.81,30.02,31.28,-1.26,-4.0281,150775.14,454358.134,0.5,1.1999999999999993,0.370000000000001,29.524,29.509999999999998,29.154499999999995,29.614520255805076,29.48476237374307,29.404905730484092,2.09,0.9228571428571433,0.7100000000000009,0.0,0.18566793046914062,0.1349737114956463,1.3755858708466315,57.905120910505694,29.403333333333332,29.30384615384615,29.453060039098897,29.40608845423978,0.046971584859118565,-0.053875896692504616,-0.045027999467239635,-0.23922145192186783
30.76,31.78,30.68,31.28,30.65,0.63,2.0555,145803.48,457359.922,1.8500000000000014,2.450000000000003,1.740000000000002,29.894,29.754999999999995,29.241499999999995,30.16968017053672,29.811169214880692,29.583486137104657,1.7600000000000016,0.9650000000000004,1.2600000000000016,0.0,0.2624059354356307,0.12533273210310014,2.0936744219361034,67.6759780244046,29.599999999999994,29.35884615384615,29.734127725391374,29.544896716888683,0.18923100850269137,-0.006354615556206274,0.001823802126746564,-0.03297400353931028
30.13,30.76,30.03,30.65,30.18,0.47,1.5573,111200.98,337782.279,1.25,1.5,1.4699999999999989,30.144,29.904999999999994,29.314999999999998,30.329786780357814,29.963683903084203,29.685058885951833,1.25,1.0007142857142861,0.0,0.6300000000000026,0.24366265433308562,0.16138039409573604,1.509865282572907,60.15722409710842,29.752499999999998,29.37769230769231,29.875031152254238,29.62675621934137,0.24827493291286729,0.03848360444137574,0.051114028283970714,-0.2373228677395081
30.42,30.57,29.83,30.18,30.23,-0.05,-0.1654,101014.38,305107.017,0.7199999999999989,0.379999999999999,1.370000000000001,30.288,29.943,29.38349999999999,30.279857853571876,30.003014102523437,29.7321961349088,0.8200000000000003,1.0257142857142862,0.0,0.46999999999999886,0.2262581790235795,0.18342465166032623,1.2335211051269939,55.227644918844774,29.864999999999995,29.38230769230769,29.921949436522816,29.6677372401309,0.25421219639191506,0.07317470438886728,0.0917336619055596,-0.09160530779494921
30.27,30.59,29.79,30.23,30.41,-0.18,-0.5919,84894.0,256208.129,0.9200000000000017,0.05000000000000071,1.620000000000001,30.471999999999998,29.948,29.464499999999997,30.26323856904792,30.04428426570099,29.779606026822247,0.8000000000000007,1.0450000000000006,0.05000000000000071,0.0,0.21366830909332388,0.1703228908274458,1.2544896816587696,55.64406401433439,29.955,29.41,29.96934183090392,29.70938633345454,0.25995549744938273,0.10581357207232461,0.12537802901432424,-0.1595850016601597
29.96,30.9,29.5,30.41,29.91,0.5,1.6717,136771.51,415212.865,0.39000000000000057,0.8900000000000006,2.1900000000000013,30.55,30.037,29.573999999999995,30.31215904603195,30.11077803557354,29.83964354807727,1.3999999999999986,1.1050000000000006,0.17999999999999972,0.0,0.21126342987237215,0.15815697005405682,1.3357832399050384,57.18780822998563,30.00583333333334,29.44192307692307,30.03713539538024,29.761283642087534,0.27585175329270584,0.1388657749599322,0.15547277387000058,0.611085706881523
30.8,31.03,29.78,29.91,30.8,-0.89,-2.8896,141690.42,430178.137,-1.370000000000001,0.4800000000000004,1.5800000000000018,30.276,30.085,29.653,30.178106030687967,30.07427293819653,29.846344162546103,1.25,1.1250000000000004,0.0,0.5,0.19617318488148844,0.1825743293359099,1.0744839408423001,51.795240237243235,29.983333333333338,29.451923076923077,30.017576103783277,29.772299668599565,0.24527643518371178,0.16769927741269283,0.17343350613274283,0.03596443440596659
