open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
0.917,0.921,0.901,0.912,0.91,0.002,0.22,15152,1388595.0,0.066,0.145,0.171,0.8886,0.8413,0.795,0.887284384500215,0.8553747358008298,0.8295932576223011,0.02,0.0317857142857143,0.002,0.0,0.012532225192922,0.0063016552111514,1.9887195939798368,66.54085575594662,0.8279166666666667,0.7888076923076923,0.8465231048862795,0.8295139373159857,0.0170091675702938,-0.0087254703050653,-0.0060096947899624,1.1829707534937328
0.911,0.946,0.91,0.941,0.912,0.029,3.18,49978,4610920.0,0.0849999999999999,0.1809999999999999,0.246,0.9056,0.8593999999999999,0.8073,0.90518958966681,0.8709429656552243,0.8402034235630342,0.0359999999999999,0.0324285714285714,0.0289999999999999,0.0,0.013708494821999,0.0058515369817834,2.3427169416642424,70.08421540167475,0.8434166666666667,0.7966538461538462,0.8610580118268518,0.8377721641814683,0.0232858476453835,-0.0024594098950929,-0.0001505863028932,2.298442449841605
0.94,0.94,0.875,0.88,0.941,-0.061,-6.48,3703,337053.0,0.013,0.1139999999999999,0.145,0.9082,0.8708,0.81455,0.8967930597778735,0.8725896991724562,0.8439935736998881,0.0659999999999999,0.0355,0.0,0.0609999999999999,0.0127293166204276,0.009790712911656,1.300141954450844,56.52442241380061,0.8528333333333333,0.801,0.8639721638534901,0.840900152019878,0.023072011833612,0.0033376899057633,0.0044939333244077,-0.9259073992556724
0.889,0.915,0.881,0.911,0.88,0.031,3.52,10699,961874.0,0.013,0.128,0.181,0.9108,0.8836,0.8236000000000001,0.9015287065185824,0.8795733902320095,0.8503751381094227,0.035,0.0357857142857142,0.031,0.0,0.0140343654332542,0.0090913762751092,1.5437008664659684,60.68720134575703,0.8654166666666668,0.8053846153846155,0.8712072155683378,0.8460927333517388,0.0251144822165989,0.0086924430461596,0.008618043102846,1.8892789630029707
0.92,0.936,0.913,0.935,0.911,0.024,2.63,8074,747429.0,0.025,0.1200000000000001,0.195,0.9158000000000002,0.8956000000000002,0.83335,0.9126858043457216,0.8896509556443715,0.8584346487656681,0.025,0.0350714285714285,0.024,0.0,0.0147461964737361,0.0084419922554585,1.7467673539028956,63.593567595774175,0.8795000000000001,0.8114615384615385,0.8810214900962858,0.8526784568071656,0.0283430332891202,0.0135775605114395,0.0125630411401008,-0.2453500327133376
0.939,0.948,0.919,0.939,0.935,0.004,0.43,10955,1026370.0,0.0269999999999999,0.0929999999999999,0.1839999999999999,0.9212,0.9049,0.8425499999999999,0.9214572028971478,0.8986235091635766,0.866107539359414,0.0289999999999999,0.0329285714285714,0.0039999999999998,0.0,0.0139786110113263,0.0078389928086401,1.7832151849813174,64.07033112652722,0.8925,0.8171923076923077,0.8899412608507034,0.85907264519182,0.0308686156588833,0.0179858775573895,0.0162241560438573,0.3568243745355461
0.927,0.955,0.904,0.95,0.939,0.011,1.17,11356,1061456.0,0.009,0.0939999999999999,0.1799999999999999,0.923,0.9143,0.8515499999999999,0.9309714685980988,0.9079646893156536,0.8740972975156602,0.0509999999999999,0.0344285714285714,0.011,0.0,0.0137658530819459,0.00727906475088,1.891156838559724,65.41176920384001,0.90375,0.8252307692307692,0.899181066873672,0.8658080048072407,0.0333730620664313,0.0219703957899504,0.0196539372483721,0.0366042902784116
0.949,0.964,0.93,0.936,0.95,-0.014,-1.47,8296,794316.0,0.056,0.069,0.168,0.9342,0.9212,0.8599499999999999,0.9326476457320658,0.9130620185309892,0.8799927929903593,0.0339999999999999,0.0335714285714285,0.0,0.0139999999999999,0.0127825778618069,0.0077591315543886,1.6474237834744478,62.22743006835076,0.91125,0.8345,0.9048455181238764,0.8710074118585562,0.0338381062653201,0.025178609901109,0.0224907710517617,-0.2694610778443114
0.938,0.946,0.925,0.939,0.936,0.003,0.32,11122,1041223.0,0.0279999999999999,0.0409999999999999,0.1669999999999999,0.9398,0.9253,0.8683,0.9347650971547106,0.9177780151617184,0.8856125269912775,0.0209999999999999,0.0326428571428571,0.0029999999999998,0.0,0.0120838223002492,0.0072049078719323,1.6771654148866255,62.64705966843111,0.9181666666666668,0.8423461538461539,0.9101000537971262,0.8760438998690336,0.0340561539280925,0.0276622756081928,0.0248038476270279,0.3406460945033751
0.924,0.954,0.924,0.945,0.939,0.006,0.64,3679,348854.0,0.0099999999999998,0.0349999999999999,0.1899999999999999,0.9418,0.9288,0.8778,0.9381767314364736,0.9227274669504968,0.891268476801632,0.0299999999999999,0.0323571428571428,0.006,0.0,0.0116492635645171,0.0066902715953657,1.7412243133128562,63.51995000396489,0.9246666666666666,0.8506153846153846,0.915469276289876,0.881151759137994,0.0343175171518819,0.0295854255617026,0.0267065815319987,-0.669214170113289
0.939,0.965,0.932,0.933,0.945,-0.012,-1.27,21431,2015371.0,-0.0059999999999998,0.021,0.166,0.9406,0.9309,0.8860999999999999,0.9364511542909826,0.9245952002322246,0.895242907582429,0.0329999999999999,0.0332857142857142,0.0,0.0119999999999999,0.0108171733099088,0.0070695379099824,1.5301103760451684,60.47603260838342,0.9275833333333332,0.8580384615384614,0.918166310706818,0.8849923695722167,0.0331739411346013,0.0306841026160602,0.0280000534525192,4.825224245718945
