open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.353,1.375,1.35,1.36,1.35,0.01,0.74,1366,185489.0,-0.016999999999999904,-0.041999999999999815,,1.3336000000000001,1.3474,,1.3494599760107169,1.3548519308477671,,0.02499999999999991,0.05628571428571427,0.010000000000000009,0.0,0.007991533346896427,0.008517127406816758,0.9382897501921049,48.408126292733606,1.3555,,1.3580692912331962,,,,,0.9431009957325747
1.352,1.417,1.351,1.388,1.36,0.028,2.06,1525,208297.0,0.09999999999999987,0.031999999999999806,,1.3536000000000001,1.3506,,1.3623066506738113,1.3608788525118094,,0.06600000000000006,0.057714285714285704,0.027999999999999803,0.0,0.009420709536403811,0.007908761163472704,1.1911738566482664,54.36236166446181,1.3553333333333333,,1.3626740156588582,,,,,0.11639824304538804
1.361,1.416,1.361,1.416,1.388,0.028,2.02,944,129091.0,0.09899999999999998,0.07299999999999995,,1.3734,1.3579,,1.380204433782541,1.3709008793278439,,0.05499999999999994,0.05749999999999998,0.028000000000000025,0.0,0.01074780171237497,0.007343849651796083,1.4635105866779807,59.407521712805384,1.3564999999999998,,1.370878013249803,,,,,-0.38098360655737706
1.414,1.414,1.368,1.399,1.416,-0.017,-1.2,247,33947.0,0.04600000000000004,0.05499999999999994,,1.3825999999999998,1.3634,,1.3864696225216941,1.376009810359145,,0.04799999999999982,0.058785714285714254,0.0,0.016999999999999904,0.009980101590062471,0.008033574676667784,1.2422989754546079,55.40291410973606,1.3600833333333335,,1.3752044727498334,,,,,-0.7383474576271186
1.361,1.363,1.361,1.362,1.399,-0.037,-2.64,74,10077.0,0.01200000000000001,-0.0239999999999998,,1.385,1.361,,1.3783130816811295,1.3734625721120277,,0.038000000000000034,0.05078571428571426,0.0,0.03699999999999992,0.009267237190772295,0.010102605056905795,0.9173116377975727,47.8436379206092,1.3616666666666666,,1.373173015403705,,,,,-0.7004048582995952
1.352,1.387,1.352,1.387,1.362,0.025,1.84,115,15573.0,0.026999999999999913,0.010000000000000009,,1.3904,1.362,1.3729,1.381208721120753,1.3759239226371136,1.377097595022683,0.03499999999999992,0.04857142857142855,0.02499999999999991,0.0,0.010391005962859983,0.009380990409983954,1.1076661960768124,52.55415673215286,1.3652499999999999,,1.3753002438031348,,,,,0.554054054054054
1.327,1.385,1.319,1.38,1.387,-0.007,-0.5,85,11428.0,-0.008000000000000007,0.09199999999999986,-0.029000000000000137,1.3888,1.3712,1.37145,1.3808058140805022,1.376665027612184,1.3773740145443323,0.06800000000000006,0.05121428571428569,0.0,0.007000000000000117,0.009648791251227128,0.009210919666413681,1.0475383132924374,51.16086504911343,1.36475,,1.376023283218037,,,,,-0.26086956521739135
1.322,1.4,1.322,1.4,1.38,0.02,1.45,706,94201.0,-0.016000000000000014,0.08299999999999996,-0.01100000000000012,1.3856,1.3795,1.3709,1.3872038760536682,1.3809077498645141,1.379528870302015,0.07799999999999985,0.056214285714285675,0.020000000000000018,0.0,0.010388163304710906,0.008552996833098419,1.2145641472133784,54.844387720341444,1.366666666666667,,1.3797120088768007,,,,,7.305882352941177
1.375,1.376,1.338,1.353,1.4,-0.047,-3.36,332,44986.0,-0.04600000000000004,0.0,-0.06699999999999995,1.3763999999999998,1.3795,1.36755,1.375802584035779,1.3758336135255116,1.3770023112256324,0.06199999999999983,0.05757142857142853,0.0,0.04699999999999993,0.0096461516400887,0.011299211345019955,0.8537013199899275,46.05387668357307,1.3720833333333333,,1.3756024690496005,,,,,-0.5297450424929179
1.353,1.377,1.34,1.34,1.353,-0.013,-0.96,162,22064.0,-0.02200000000000002,-0.010000000000000009,-0.04999999999999982,1.372,1.3785,1.36505,1.3638683893571861,1.3693184110663277,1.373478281585096,0.03699999999999992,0.05599999999999995,0.0,0.0129999999999999,0.008957140808653792,0.011420696248947095,0.7842902580899632,43.95530685290665,1.3739999999999999,,1.3701251661188927,,,,,-0.5120481927710843
1.318,1.349,1.283,1.319,1.34,-0.021,-1.57,134,17576.0,-0.06800000000000006,-0.04100000000000015,-0.08299999999999996,1.3584,1.3744,1.3609,1.3489122595714576,1.3601696090542679,1.3682898738150868,0.06600000000000006,0.0541428571428571,0.0,0.02100000000000013,0.008317345036607093,0.01210493223116517,0.6871038084123583,40.72682457275432,1.3711666666666666,,1.3622597559467553,,,,,-0.1728395061728395
1.318,1.353,1.312,1.32,1.319,0.001,0.08,737,96828.0,-0.05999999999999983,-0.06799999999999984,-0.03600000000000003,1.3463999999999998,1.3676,1.3591000000000002,1.339274839714305,1.3528660437716735,1.36369083821365,0.040999999999999925,0.05164285714285709,0.001000000000000112,0.0,0.0077946775339923086,0.011240294214653371,0.693458497183357,40.949246665138304,1.3686666666666667,1.3680769230769232,1.3557582550318699,1.3681927023489944,-0.012434447317124508,,,4.5
1.318,1.375,1.318,1.35,1.32,0.03,2.27,228,30695.0,-0.04999999999999982,-0.06599999999999984,0.007000000000000117,1.3364,1.361,1.35945,1.34284989314287,1.3523449449040963,1.362386948859969,0.05699999999999994,0.05185714285714279,0.030000000000000027,0.0,0.009380771995850003,0.010437416056463845,0.8987638267079074,47.33415573153148,1.3678333333333335,1.3658076923076925,1.3548723696423512,1.3668450947675874,-0.011972725125236172,,,-0.6906377204884668
1.375,1.375,1.326,1.367,1.35,0.017,1.26,259,34867.0,0.014000000000000012,-0.03200000000000003,0.02299999999999991,1.3392000000000002,1.3578,1.3606,1.3508999287619134,1.3550095003760787,1.3628262870637815,0.04899999999999993,0.05178571428571423,0.016999999999999904,0.0,0.009925002567574996,0.009691886338145,1.0240527201100682,50.594172273061154,1.3660833333333333,1.3641153846153846,1.3567381589281433,1.3668565692292476,-0.010118410301104275,,,0.13596491228070184
1.33,1.37,1.326,1.37,1.367,0.003,0.22,797,106431.0,0.030000000000000027,0.008000000000000007,-0.015999999999999792,1.3452,1.3586,1.3598000000000001,1.357266619174609,1.3577350457622461,1.3635094978196118,0.04400000000000004,0.053142857142857096,0.0030000000000001137,0.0,0.009430359527033933,0.008999608742563215,1.0478632790371767,51.168615100605734,1.3622500000000002,1.3621923076923077,1.3587784421699673,1.3670894159530071,-0.008310973783039799,,,2.077220077220077
1.37,1.376,1.352,1.374,1.37,0.004,0.29,372,50986.0,0.05500000000000016,-0.0129999999999999,-0.0029999999999998916,1.3562,1.3573,1.3596499999999998,1.3628444127830728,1.3606923101691104,1.3645085932653631,0.0239999999999998,0.05014285714285708,0.0040000000000000036,0.0,0.009042476703674368,0.008356779546665843,1.0820527995478955,51.97047835592144,1.3601666666666665,1.361576923076923,1.3611202202976649,1.367601311067599,-0.006481090769934195,,,-0.533249686323714
1.359,1.378,1.359,1.378,1.374,0.004,0.29,552,75481.0,0.05799999999999983,-0.0020000000000000018,0.08999999999999986,1.3678,1.3571000000000002,1.36415,1.3678962751887154,1.3638391628656357,1.3657934891448522,0.018999999999999906,0.0475714285714285,0.0039999999999997815,0.0,0.00868229979626904,0.007759866721903997,1.118872283174821,52.80508372587488,1.3615000000000002,1.3606538461538462,1.3637171094826395,1.368371584321851,-0.004654474839211442,,,0.4838709677419355
1.362,1.399,1.362,1.388,1.378,0.01,0.73,700,96578.0,0.03799999999999981,-0.01200000000000001,0.07099999999999995,1.3754,1.3559,1.3677,1.3745975167924769,1.3682320423446108,1.3679083949405806,0.03699999999999992,0.04678571428571422,0.010000000000000009,0.0,0.00877642123939268,0.007205590527482283,1.218001662170396,54.9143710279521,1.3615833333333331,1.3618846153846154,1.3674529387930026,1.3698255410387508,-0.002372602245748201,,,0.2681159420289856
1.388,1.388,1.351,1.351,1.388,-0.037,-2.67,481,65633.0,-0.016000000000000014,-0.0020000000000000018,-0.0020000000000000018,1.3721999999999999,1.3557000000000001,1.3676,1.3667316778616514,1.3650989437364998,1.3662980716129063,0.03699999999999992,0.046714285714285646,0.0,0.03699999999999992,0.008149534008007489,0.009333762632662114,0.8731241974688114,46.613257073326,1.3591666666666669,1.3621923076923077,1.3649217174402328,1.3684310565173616,-0.0035093390771288036,,,-0.31285714285714283
1.334,1.367,1.324,1.355,1.351,0.004,0.3,676,90783.0,-0.015000000000000124,0.014999999999999902,0.004999999999999893,1.3692,1.3572000000000002,1.36785,1.3628211185744343,1.3632627721480453,1.3652220647926296,0.04299999999999993,0.047285714285714216,0.0040000000000000036,0.0,0.007853138721721241,0.008667065301757678,0.9060897141421823,47.53657225153011,1.3554166666666667,1.3626153846153846,1.3633952993725047,1.3674361634420016,-0.004040864069496886,-0.007099436392002698,-0.006344399994580819,0.4054054054054055
1.34,1.378,1.34,1.377,1.355,0.022,1.62,1202,164487.0,0.0029999999999998916,0.05800000000000005,0.016999999999999904,1.3698,1.363,1.3687,1.3675474123829563,1.3657604499393097,1.3663437729076173,0.03799999999999981,0.045142857142857054,0.02200000000000002,0.0,0.008863628813026868,0.008047989208774987,1.101347005207532,52.4114771371976,1.3574166666666667,1.362269230769231,1.3654883302382732,1.3681445957796312,-0.002656265541358005,-0.006012971750250864,-0.005606773103936256,0.7781065088757397
1.407,1.407,1.354,1.395,1.377,0.018,1.31,205,28598.0,0.017000000000000126,0.07499999999999996,0.007000000000000117,1.3732,1.3705,1.36905,1.376698274921971,1.371076731768526,1.369072937392606,0.052999999999999936,0.043357142857142775,0.018000000000000016,0.0,0.009516226754953522,0.0074731328367196315,1.2733918910413369,56.01286324893392,1.362,1.3629615384615383,1.3700285871246927,1.37013388498114,-0.00010529785644730616,-0.0046943687203854344,-0.004506478054438466,-0.829450915141431
1.393,1.393,1.37,1.37,1.395,-0.025,-1.79,117,16183.0,-0.017999999999999794,0.020000000000000018,-0.04599999999999982,1.3696000000000002,1.3725,1.3667500000000001,1.3744655166146473,1.3708809623560665,1.3691612290695006,0.02499999999999991,0.04071428571428564,0.0,0.02499999999999991,0.008836496272456843,0.008725051919811079,1.0127729156995293,50.31729649181736,1.36625,1.3661153846153848,1.3700241891055092,1.3701239675751296,-9.977846962039294e-05,-0.0035811874057761145,-0.003625138137474852,-0.4292682926829269
1.395,1.395,1.353,1.368,1.37,-0.002,-0.15,719,98357.0,0.017000000000000126,0.001000000000000112,-0.030999999999999917,1.373,1.3726,1.3652000000000002,1.372310344409765,1.3703571510185997,1.3690506358247863,0.04200000000000004,0.0410714285714285,0.0,0.0020000000000000018,0.008205317967281354,0.008244691068396003,0.9952244297829939,49.88032498635941,1.3702500000000002,1.3680769230769232,1.3697127753969693,1.3699666366436385,-0.00025386124666915144,-0.0026859526795127093,-0.002950882759313712,5.145299145299146
1.352,1.395,1.35,1.36,1.368,-0.008,-0.58,785,106975.0,0.0050000000000001155,-0.010000000000000009,-0.0020000000000000018,1.374,1.3716000000000002,1.3651,1.3682068962731768,1.3684740326515814,1.36818867050814,0.04499999999999993,0.039571428571428494,0.0,0.008000000000000007,0.007619223826761258,0.008227213134939146,0.9261002117963989,48.081621409130165,1.3710833333333332,1.3683461538461539,1.3682185022589741,1.3692283672626282,-0.0010098650036540757,-0.002078038705481585,-0.0025626792081817847,0.09179415855354667
1.375,1.375,1.36,1.36,1.36,0.0,0.0,22,2993.0,-0.016999999999999904,-0.014000000000000012,-0.026999999999999913,1.3706,1.3702,1.36375,1.365471264182118,1.366933299442203,1.3674087971264126,0.014999999999999902,0.03771428571428564,0.0,-0.0,0.007074993553421168,0.007639555053872064,0.9261002117963989,48.081621409130165,1.3704999999999998,1.368730769230769,1.366954117296055,1.3685447845024337,-0.001590667206378571,-0.0017376156351668213,-0.0023682768078211423,-0.9719745222929936
1.35,1.378,1.35,1.378,1.36,0.018,1.32,6,824.0,-0.017000000000000126,0.0,-0.0020000000000000018,1.3672,1.3702,1.36365,1.3696475094547456,1.3689454268163477,1.3684174831143732,0.027999999999999803,0.03564285714285705,0.017999999999999794,0.0,0.007855351156748213,0.0070938725500240595,1.107343147392967,52.54688344244655,1.3711666666666666,1.3694230769230769,1.3686534838658928,1.3692451708355866,-0.0005916869696938054,-0.0015397361600496663,-0.002012958840195675,-0.7272727272727273
1.369,1.38,1.369,1.37,1.378,-0.008,-0.58,480,65937.0,0.0,-0.017999999999999794,-0.029999999999999805,1.3672,1.3683999999999998,1.3621500000000002,1.369765006303164,1.3691371673951933,1.3685681990082423,0.010999999999999899,0.03292857142857134,0.0,0.007999999999999785,0.007294254645551912,0.0071585959393080404,1.0189504628273494,50.4693147052457,1.3708333333333333,1.3687307692307693,1.368860640194217,1.3693010841070248,-0.0004404439128078419,-0.0011987478084584484,-0.0016984558547181085,79.0
1.371,1.392,1.347,1.359,1.37,-0.011,-0.8,1841,252461.0,-0.009000000000000119,0.008000000000000007,0.006000000000000005,1.3654,1.3692,1.36245,1.366176670868776,1.3672940460506127,1.3676569419598383,0.04499999999999993,0.032999999999999904,0.0,0.01100000000000012,0.006773236456583918,0.007432981943643189,0.9112408059024688,47.677969363582626,1.36925,1.3665384615384615,1.3673436186258758,1.3685380408398378,-0.001194422213961932,-0.0008824764911767868,-0.0015976491265668733,2.8354166666666667
1.35,1.38,1.35,1.37,1.359,0.011,0.81,749,102241.0,0.010000000000000009,0.015000000000000124,0.030000000000000027,1.3674,1.3707,1.36395,1.3674511139125174,1.367786037677774,1.3678800903446156,0.029999999999999805,0.03342857142857133,0.01100000000000012,0.0,0.007075148138256504,0.00690205466195439,1.0250785432425278,50.61919927318898,1.36775,1.3654230769230769,1.3677522926834333,1.368646334110961,-0.000894041427527581,-0.0006866738118622953,-0.001456927586759015,-0.5931558935361216
1.38,1.38,1.366,1.378,1.37,0.008,0.58,643,88256.0,0.017999999999999794,0.0009999999999998899,0.05899999999999994,1.371,1.3708000000000002,1.3669,1.3709674092750115,1.3696431217363605,1.3688438912641758,0.01399999999999979,0.03307142857142847,0.007999999999999785,0.0,0.007141208985523882,0.006409050757529077,1.1142381696906827,52.70163908987122,1.37,1.3660384615384618,1.3693288630398281,1.3693391982508896,-1.0335211061418548e-05,-0.0006761224068194189,-0.0011676091116194958,-0.1415220293724967
1.38,1.402,1.38,1.402,1.378,0.024,1.74,1926,269017.0,0.02400000000000002,0.006999999999999895,0.08199999999999985,1.3758000000000001,1.3715,1.371,1.381311606183341,1.3755261905115677,1.372001615905683,0.02400000000000002,0.03214285714285704,0.02400000000000002,0.0,0.008345408343700749,0.005951261417705572,1.4022923474462676,58.373093055762354,1.373916666666667,1.3666153846153848,1.3743551918029315,1.3717585168989719,0.0025966749039596504,-0.00037651647642163627,-0.0004147523085036666,1.995334370139969
1.407,1.43,1.407,1.416,1.402,0.014,1.0,1508,212560.0,0.04599999999999982,0.04599999999999982,0.06599999999999984,1.3850000000000002,1.3761,1.3742999999999999,1.3928744041222274,1.3828850649640096,1.3761919382003798,0.028000000000000025,0.03149999999999991,0.014000000000000012,0.0,0.008749307747722125,0.005526171316440888,1.5832494591132378,61.289065735708164,1.3771666666666667,1.3679999999999999,1.3807620853717113,1.3750356637953443,0.005726421576367047,0.00028795939280460797,0.0008134824684704761,-0.21703011422637586
1.42,1.462,1.42,1.462,1.416,0.046,3.25,1857,268319.0,0.10299999999999998,0.09399999999999986,0.09499999999999997,1.4056000000000002,1.3855,1.3790499999999999,1.4159162694148182,1.397269598606917,1.3843641345622484,0.04600000000000004,0.03171428571428563,0.04600000000000004,0.0,0.011410071480027692,0.005131444793837967,2.2235592388579013,68.97838923058546,1.38275,1.3703846153846155,1.3932602260837559,1.3814774664771707,0.011782759606585147,0.0017093621272756326,0.0030073378960934105,0.23143236074270557
1.484,1.484,1.448,1.449,1.462,-0.013,-0.89,1517,220798.0,0.07899999999999996,0.08899999999999997,0.07899999999999996,1.4213999999999998,1.3944,1.383,1.4269441796098787,1.406675126132932,1.3905199312706058,0.03600000000000003,0.03157142857142851,0.0,0.0129999999999999,0.01059506637431143,0.0056934844514209635,1.8609107418686535,65.04609579861157,1.3893333333333333,1.374076923076923,1.4018355759170242,1.3864791356270099,0.015356440290014373,0.003592374071319293,0.005477158374877604,-0.18309100700053849
1.484,1.495,1.451,1.491,1.449,0.042,2.9,1687,248691.0,0.11300000000000021,0.131,0.11699999999999999,1.4440000000000002,1.4075,1.3888500000000001,1.4482961197399193,1.4220069213814897,1.4000894616257864,0.04600000000000004,0.03107142857142851,0.04200000000000004,0.0,0.012838275919003474,0.00528680699060518,2.4283610016059765,70.83154313295591,1.3995833333333334,1.3798846153846154,1.4155531796220973,1.394221421876861,0.021331757745236324,0.006028312372978196,0.008648078248949347,0.11206328279499012
1.514,1.527,1.492,1.515,1.491,0.024,1.61,1366,207078.0,0.11299999999999999,0.137,0.137,1.4666000000000001,1.4212,1.3957000000000002,1.4705307464932795,1.4389147538575824,1.4110333224233307,0.03599999999999981,0.03185714285714279,0.0239999999999998,0.0,0.013635541924788925,0.0049091779198476675,2.7775611614443254,73.52789386426092,1.4124999999999999,1.3874230769230769,1.4308526904494667,1.4031679832193158,0.02768470723015093,0.009153329166640281,0.012455404045189664,-0.1902786010669828
1.51,1.533,1.486,1.497,1.515,-0.018,-1.19,1345,200943.0,0.08100000000000018,0.127,0.10900000000000021,1.4828,1.4339,1.40115,1.4793538309955196,1.4494757077016582,1.4192206250496802,0.04699999999999993,0.03221428571428564,0.0,0.017999999999999794,0.012661574644446859,0.005844236639858534,2.166506153788007,68.41945186799254,1.4239166666666667,1.3942307692307692,1.4410291996110873,1.4101185029808478,0.030910696630239487,0.012720564593773773,0.01614646256219963,-0.015373352855051259
1.496,1.508,1.485,1.499,1.497,0.002,0.13,931,139588.0,0.037000000000000144,0.14000000000000012,0.14800000000000013,1.4902000000000002,1.4479000000000002,1.40855,1.4859025539970132,1.4584801244831749,1.4268186607592344,0.02299999999999991,0.030642857142857065,0.0020000000000000018,0.0,0.01190003359841494,0.005426791165582925,2.1928305761765357,68.67982888094502,1.434,1.3999615384615385,1.4499477842863047,1.4167023175748592,0.03324546671144546,0.016513843275881887,0.019566263392048797,-0.3078066914498141
1.513,1.55,1.481,1.54,1.499,0.041,2.74,55751,8583930.0,0.09099999999999997,0.16999999999999993,0.18500000000000005,1.5084,1.4648999999999999,1.4178000000000002,1.5039350359980088,1.4733019200316886,1.4375978359250217,0.06899999999999995,0.03449999999999993,0.040999999999999925,0.0,0.013978602627099582,0.005039163225184145,2.7739928242925225,73.50286429896799,1.4481666666666666,1.4066153846153848,1.463801971319181,1.4258354792359806,0.037966492083200354,0.020733490753022086,0.02324630913027911,58.88292158968851
1.524,1.617,1.524,1.571,1.54,0.031,2.01,1799,280808.0,0.07999999999999985,0.19300000000000006,0.19399999999999995,1.5244000000000002,1.4842,1.4275,1.5262900239986728,1.4910652072986543,1.4503028039321624,0.09299999999999997,0.03914285714285708,0.030999999999999917,0.0,0.015194416725163893,0.004679222994813849,3.247209364034245,76.45512819622006,1.4658333333333333,1.4143461538461537,1.4802939757316147,1.4365884066999821,0.043705569031632585,0.025301145656096855,0.027338161110549805,-0.9677315205108429
1.571,1.613,1.571,1.613,1.571,0.042,2.67,478,76263.0,0.09800000000000009,0.21100000000000008,0.21799999999999997,1.544,1.5053,1.4384000000000001,1.5551933493324488,1.51323516960799,1.465797774986242,0.04200000000000004,0.04135714285714281,0.04200000000000004,0.0,0.017109101244795047,0.004344992780898574,3.937659302912989,79.74748886764937,1.4860833333333334,1.4235384615384616,1.5007102871575202,1.4496559321296132,0.051054355027907006,0.030337582706267963,0.03208139989402125,-0.7342968315730962
1.62,1.637,1.589,1.603,1.613,-0.01,-0.62,859,137783.0,0.10599999999999987,0.18700000000000006,0.23299999999999987,1.5652000000000001,1.524,1.45005,1.571128899554966,1.5295560478610826,1.4788646535589811,0.04800000000000004,0.04157142857142853,0.0,0.010000000000000009,0.015887022584452543,0.004748921867977248,3.345395655292061,76.98713582543064,1.5048333333333332,1.4321923076923078,1.5164471660563632,1.4610147519718641,0.05543241408449906,0.035187544314925066,0.03675160273211681,0.7970711297071129
1.6,1.642,1.581,1.642,1.603,0.039,2.43,148,23959.0,0.1429999999999998,0.17999999999999994,0.2739999999999998,1.5937999999999999,1.542,1.4637499999999999,1.5947525997033107,1.550000402795431,1.4944013532200304,0.06099999999999994,0.043785714285714254,0.038999999999999924,0.0,0.017537949542705926,0.0044097131631217305,3.9771179879397045,79.90805115685124,1.5248333333333335,1.4419615384615385,1.5357629866630766,1.4744210666406148,0.06134192002246186,0.04029704206297478,0.04166966619018582,-0.8277066356228172
1.584,1.645,1.584,1.64,1.642,-0.002,-0.12,4187,688015.0,0.09999999999999987,0.19099999999999984,0.2799999999999998,1.6138000000000001,1.5611000000000002,1.47775,1.6098350664688739,1.5663639659235342,1.508267891008599,0.06099999999999994,0.04714285714285712,0.0,0.0020000000000000018,0.016285238861084076,0.004237590794327322,3.84304187249142,79.35182006829177,1.5434999999999999,1.453076923076923,1.5517994502533725,1.4866861728153842,0.06511327743798834,0.045161655362169456,0.04635838843974632,27.29054054054054
1.588,1.627,1.588,1.624,1.64,-0.016,-0.98,1023,163274.0,0.05300000000000016,0.133,0.264,1.6244,1.5744,1.49095,1.6145567109792496,1.576843244846528,1.5192899966268276,0.051999999999999824,0.049142857142857106,0.0,0.015999999999999792,0.015122007513863785,0.0050777628804467845,2.978084615194403,74.86227426685514,1.5570000000000002,1.463423076923077,1.562907227137469,1.496857567421652,0.06604965971581711,0.049424427860576804,0.05029664269496048,-0.7556723190828756
1.624,1.644,1.624,1.64,1.624,0.016,0.99,1446,236210.0,0.026999999999999913,0.125,0.262,1.6298000000000001,1.5869,1.5040499999999999,1.6230378073194998,1.5883262912380682,1.5307861874242727,0.019999999999999796,0.04857142857142852,0.015999999999999792,0.0,0.015184721262873499,0.004715065531843443,3.220468763439805,76.30594950346295,1.5729166666666667,1.4735384615384615,1.5747676537317046,1.5074607105756037,0.06730694315610086,0.05346845525233918,0.05369870278718856,0.4134897360703813
1.64,1.676,1.576,1.676,1.64,0.036,2.2,31538,4981945.0,0.07299999999999995,0.17899999999999983,0.3059999999999998,1.6443999999999999,1.6047999999999998,1.5193499999999998,1.6406918715463332,1.6042669655584194,1.5446160743362467,0.09999999999999987,0.052428571428571366,0.03600000000000003,0.0,0.016671526886953968,0.004378275136711769,3.807784199572904,79.20039755343358,1.5883333333333332,1.484346153846154,1.5903418608499038,1.5199451023848183,0.07039675846508553,0.05759637655829919,0.05703831392276795,20.81051175656985
1.626,1.675,1.615,1.65,1.676,-0.026,-1.55,329,54144.0,0.008000000000000007,0.1509999999999998,0.2909999999999999,1.6460000000000001,1.6199,1.5339,1.643794581030889,1.612582062729616,1.5546526386851756,0.06099999999999994,0.054214285714285645,0.0,0.026000000000000023,0.015480703537885828,0.005922684055518072,2.6137986414221603,72.32828668045367,1.5995833333333334,1.4951153846153846,1.5995200361037647,1.5295787985044613,0.06994123759930337,0.06114912606008841,0.05961889865807504,-0.9895681400215612
1.602,1.672,1.602,1.672,1.65,0.022,1.33,2268,366745.0,0.03200000000000003,0.1319999999999999,0.3019999999999998,1.6524,1.6331,1.549,1.653196387353926,1.623385324051504,1.5658285778580159,0.06999999999999984,0.05592857142857134,0.02200000000000002,0.0,0.015946367570893984,0.005499635194409639,2.899531879333272,74.35589627309378,1.6141666666666667,1.5068076923076923,1.6106707997801084,1.5401285171337604,0.07054228264634799,0.06413098312839012,0.061803575455729634,5.8936170212765955
1.673,1.698,1.621,1.695,1.672,0.023,1.38,23044,3865701.0,0.07099999999999995,0.12400000000000011,0.31700000000000017,1.6666,1.6455000000000002,1.56485,1.6671309249026174,1.6364061742239575,1.5781306180620145,0.07699999999999996,0.05885714285714278,0.02300000000000013,0.0,0.016450198458687282,0.005106804109094664,3.2212315387996306,76.31023101176856,1.6304999999999998,1.5196923076923077,1.6236445228908611,1.5516004788275561,0.072044044063305,0.0664631707989899,0.0638516691772447,9.160493827160494
1.71,1.72,1.652,1.687,1.695,-0.008,-0.47,32804,5516157.0,0.04700000000000015,0.07400000000000007,0.28500000000000014,1.6759999999999997,1.6529,1.5791,1.6737539499350784,1.6456050516377834,1.588499130627537,0.06800000000000006,0.06035714285714279,0.0,0.008000000000000007,0.015275184283066762,0.0053134609584450454,2.874808792711438,74.1922749354494,1.6427500000000002,1.532269230769231,1.6333915193691901,1.561630072988478,0.07176144638071213,0.06827750772079136,0.0654336246179382,0.42353758028120114
