open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.35,1.355,1.328,1.354,1.355,-0.001,-0.07,6375,857106.0,0.04800000000000004,0.1030000000000002,0.16100000000000003,1.3370000000000002,1.3044,1.2595500000000002,1.3350714442122187,1.3094923586630856,1.2728851439209887,0.026999999999999913,0.020571428571428556,0.0,0.0009999999999998899,0.009836600110322835,0.0021743944098714606,4.523834344710409,81.89663307051208,1.2950833333333334,1.2396538461538462,1.3006301397730944,1.258470382995233,0.042159756777861324,0.031273990542870944,0.0321068742244167,1.1742837653478855
1.353,1.372,1.344,1.369,1.354,0.015,1.11,6619,897377.0,0.038999999999999924,0.11999999999999988,0.18300000000000005,1.3448,1.3164,1.2687000000000002,1.3463809628081458,1.3203119298152517,1.2820389397380376,0.028000000000000025,0.021428571428571415,0.014999999999999902,0.0,0.010205414388156912,0.0020190805234520707,5.0544860740415,83.48332149466026,1.3053333333333332,1.2482692307692307,1.311148579808003,1.2666577620326231,0.044490817775379776,0.03401106254759255,0.03458366293460932,0.038274509803921664
1.369,1.39,1.365,1.384,1.369,0.015,1.1,3376,466152.0,0.06399999999999983,0.1349999999999998,0.18599999999999994,1.3576000000000001,1.3299,1.278,1.3589206418720972,1.3318915789397514,1.2917495169058435,0.02499999999999991,0.022214285714285693,0.014999999999999902,0.0,0.01054788478900284,0.001874860486062637,5.6259571671672886,84.90784086327685,1.3164166666666668,1.2568846153846154,1.3223564906067717,1.275349779659836,0.04700671094693565,0.0368492565836713,0.03706827253707459,-0.48995316513068443
1.387,1.393,1.379,1.388,1.384,0.004,0.29,20672,2863736.0,0.06199999999999983,0.1259999999999999,0.18299999999999983,1.3699999999999999,1.3425,1.28715,1.3686137612480649,1.3420931100416147,1.3009162295814776,0.014000000000000012,0.020928571428571408,0.0040000000000000036,0.0,0.010080178732645495,0.001740941879915306,5.790071942629055,85.27261554149588,1.328,1.2652307692307692,1.3324554920518836,1.283694240425774,0.04876125162610956,0.039495016951598724,0.03940686835488159,5.123222748815166
1.4,1.4,1.382,1.397,1.388,0.009,0.65,9357,1302510.0,0.04200000000000004,0.10400000000000009,0.18799999999999994,1.3783999999999998,1.3529000000000002,1.29655,1.3780758408320435,1.3520761809431392,1.3100670648594321,0.018000000000000016,0.02014285714285713,0.009000000000000119,0.0,0.01000302310888511,0.001616588888492784,6.187734667786417,86.0874107598637,1.3403333333333334,1.2735769230769232,1.3423854163515938,1.2920872596534945,0.05029815669809934,0.04192440482762367,0.04158512602352514,-0.5473587461300309
1.399,1.402,1.382,1.384,1.397,-0.013,-0.93,20626,2873974.0,0.029999999999999805,0.07799999999999985,0.18899999999999983,1.3843999999999999,1.3607,1.306,1.3800505605546958,1.3578805116807502,1.3171082967775816,0.020000000000000018,0.020571428571428556,0.0,0.013000000000000123,0.009288521458250461,0.0024296896821718794,3.8229250123610554,79.26569462645548,1.3505,1.281,1.34878765998981,1.2988956107902725,0.0498920491995376,0.04382863288060476,0.04324651065872763,1.2043389975419472
1.365,1.407,1.365,1.402,1.384,0.018,1.3,9753,1365686.0,0.03299999999999992,0.07199999999999984,0.18499999999999983,1.391,1.3679000000000001,1.31525,1.387367040369797,1.3659022368297047,1.3251932208940025,0.04200000000000004,0.022857142857142847,0.018000000000000016,0.0,0.009910769925518287,0.0022561404191596022,4.392798356588986,81.45675150679075,1.3595833333333334,1.2890384615384616,1.3569741738375316,1.306532972953956,0.05044120088357551,0.04554789012891954,0.044685448703697214,-0.527150198778241
1.406,1.428,1.402,1.417,1.402,0.015,1.07,7974,1131925.0,0.03300000000000014,0.09699999999999998,0.19500000000000006,1.3976,1.3776,1.325,1.3972446935798648,1.3751927392243037,1.3339367236660022,0.026000000000000023,0.02378571428571428,0.015000000000000124,0.0,0.010274286359409848,0.0020949875320767737,4.904223152690979,83.06297078991284,1.3688333333333331,1.297923076923077,1.3662089163240652,1.3147157156981075,0.051493200625957636,0.04718240663570586,0.0460469990881493,-0.18240541371885577
1.417,1.434,1.413,1.434,1.417,0.017,1.2,8926,1271068.0,0.04600000000000004,0.10799999999999987,0.21599999999999997,1.4067999999999998,1.3883999999999999,1.3358,1.4094964623865767,1.3858849684562484,1.3434665595073354,0.020999999999999908,0.02299999999999999,0.016999999999999904,0.0,0.010754694476594853,0.0019453455654998614,5.528423673061607,84.68236667717625,1.3775000000000002,1.307,1.3766383138126705,1.3235515886093587,0.05308672520331181,0.048625541081863136,0.0474549443111818,0.11938801103586649
1.434,1.471,1.434,1.471,1.434,0.037,2.58,10373,1510907.0,0.07400000000000007,0.1160000000000001,0.2250000000000001,1.4216000000000002,1.4,1.34705,1.4299976415910511,1.4013604287369303,1.3556126014590177,0.037000000000000144,0.024428571428571418,0.037000000000000144,0.0,0.012629359156838087,0.0018063923108212999,6.991481906328523,87.48667629206427,1.3900833333333333,1.3172307692307694,1.3911554963030288,1.3344736931568135,0.05668180314621529,0.05023910178945802,0.0493003160781885,0.1621106878781089
1.474,1.5,1.45,1.472,1.471,0.001,0.07,13272,1951823.0,0.08800000000000008,0.11799999999999988,0.22100000000000009,1.4392,1.4118,1.3580999999999999,1.4439984277273674,1.4142039871483976,1.366697115605778,0.050000000000000044,0.026214285714285714,0.0009999999999998899,0.0,0.01179869064563536,0.0016773642886197784,7.034065721849801,87.55300199648161,1.4022499999999998,1.327346153846154,1.403593112256409,1.3446608269970495,0.05893228525935945,0.05184370928767798,0.05122670991442269,0.2794755615540345
1.456,1.465,1.42,1.457,1.472,-0.015,-1.02,9793,1405190.0,0.05500000000000016,0.08800000000000008,0.20799999999999996,1.4502000000000002,1.4205999999999999,1.3685,1.4483322851515785,1.4219850803941434,1.3752973903099894,0.052000000000000046,0.02871428571428571,0.0,0.014999999999999902,0.010955927028089977,0.00262898112514693,4.167366179731574,80.64778137995349,1.4107500000000002,1.337423076923077,1.4118095565246538,1.3529822472194903,0.058827309305163444,0.05315710910525885,0.052746829792570844,-0.2621308016877637
1.501,1.501,1.45,1.5,1.457,0.043,2.95,9407,1390528.0,0.08299999999999996,0.1160000000000001,0.2509999999999999,1.4667999999999999,1.4322,1.3810499999999999,1.465554856767719,1.4361696112315718,1.3871738293280855,0.050999999999999934,0.031428571428571424,0.04299999999999993,0.0,0.013244789383226402,0.0024411967590650067,5.425531282574386,84.43708456121078,1.4229166666666666,1.3483076923076924,1.4253773170593225,1.3638724511291578,0.06150486593016469,0.054573066250153866,0.054498437020089614,-0.039415909322985776
1.501,1.53,1.501,1.528,1.5,0.028,1.87,9270,1405981.0,0.09400000000000008,0.14000000000000012,0.266,1.4856000000000003,1.4462,1.3943499999999998,1.4863699045118128,1.4528660455531042,1.4005858455825537,0.030000000000000027,0.03150000000000001,0.028000000000000025,0.0,0.014298732998710232,0.0022668255619889346,6.307822374371138,86.3160330291135,1.4361666666666666,1.3600769230769232,1.441165422127119,1.3760300473418128,0.06513537478530629,0.0562216460376213,0.05662582457313295,-0.014563622834059764
