open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
8.147,8.207,8.137,8.182,8.134,0.048,0.59,1653457,504790816.0,0.08500000000000085,-0.23000000000000043,-0.23199999999999932,8.0492,8.099,8.282399999999999,8.10622684944007,8.142944940815093,8.254257927581802,0.0730000000000004,0.2009285714285716,0.04800000000000004,0.0,0.04882232502537698,0.06743754864730522,0.723963518910142,41.99413218255445,8.159916666666666,8.334846153846154,8.165757361647191,8.310147013736891,-0.1443896520896999,,,-0.42087719335114004
8.177,8.227,8.109,8.204,8.182,0.022,0.27,1230330,375894688.0,0.19500000000000028,-0.09499999999999886,-0.47799999999999976,8.088199999999999,8.0895,8.2585,8.138817899626714,8.154045860666894,8.249471458288298,0.11800000000000033,0.19528571428571442,0.02200000000000024,0.0,0.0469064446664215,0.06262058088678342,0.7490579614907642,42.82636584852363,8.133833333333333,8.314538461538461,8.171640844470701,8.302284271978603,-0.13064342750790203,,,-0.2559044474697558
8.229,8.359,8.214,8.252,8.204,0.048,0.59,1799275,557336800.0,0.34000000000000075,0.06800000000000139,-0.5099999999999998,8.1562,8.0963,8.233,8.17654526641781,8.171855704182004,8.24971227178465,0.15499999999999936,0.1965000000000001,0.04800000000000004,0.0,0.046984555761677115,0.05814768225201318,0.808021127274603,44.69091179772926,8.1205,8.304076923076924,8.18400379147521,8.2985595110913,-0.11455571961609046,,,0.46243284322092437
8.254,8.317,8.237,8.297,8.252,0.045,0.55,2642530,818079504.0,0.28800000000000026,0.3100000000000005,0.35800000000000054,8.2138,8.127300000000002,8.2509,8.216696844278541,8.194609212512548,8.254215864948018,0.08000000000000007,0.18292857142857155,0.04499999999999993,0.0,0.04684280177870018,0.053994276376869384,0.8675512465755939,46.453945944796196,8.120333333333333,8.29523076923077,8.201387823555946,8.298443991751203,-0.09705616819525709,,,0.46866376735073856
8.319,8.392,8.319,8.347,8.297,0.05,0.6,2496770,781934000.0,0.2129999999999992,0.16999999999999993,0.22499999999999964,8.256400000000001,8.1443,8.262150000000002,8.260131229519027,8.222316628419357,8.263052449238682,0.09499999999999886,0.17778571428571435,0.049999999999998934,0.0,0.04706831593736437,0.050137542349950145,0.9387838679613936,48.421274979377294,8.133916666666666,8.291307692307694,8.22378969685503,8.302040733102965,-0.07825103624793428,,,-0.05515926025437745
8.357,8.364,8.199,8.237,8.347,-0.11,-1.32,2723621,844495888.0,0.054999999999999716,0.14000000000000057,-0.27699999999999925,8.2674,8.1583,8.2483,8.252420819679351,8.22498633234311,8.260571263596903,0.16500000000000092,0.17671428571428574,0.0,0.10999999999999943,0.04370629337040978,0.05441343218209653,0.8032261818027776,44.543839808256955,8.15475,8.284576923076923,8.225822051185027,8.297222901021264,-0.07140084983623751,,,0.09085778826243507
8.237,8.487,8.184,8.479,8.237,0.242,2.94,2074774,648391712.0,0.2749999999999986,0.46999999999999886,-0.05000000000000071,8.3224,8.2053,8.2458,8.327947213119568,8.271170635553453,8.281374000397198,0.3030000000000008,0.18242857142857144,0.2419999999999991,0.0,0.05787012955823759,0.05052675845480392,1.1453362797853397,53.38726103582889,8.179916666666665,8.287076923076922,8.264772504848867,8.310687871315986,-0.0459153664671188,-0.11189736035991753,-0.10075146845784642,-0.23822954809057506
8.487,8.512,8.419,8.459,8.479,-0.02,-0.24,2079602,660430448.0,0.20699999999999896,0.5469999999999997,-0.10800000000000054,8.363800000000001,8.26,8.2404,8.371631475413047,8.305321429089188,8.298290762264132,0.09299999999999997,0.17321428571428577,0.0,0.019999999999999574,0.053736548875506336,0.04834627570803218,1.1114930382647576,52.64014695393889,8.210083333333333,8.2785,8.294653657949041,8.32167395492221,-0.0270202969731681,-0.09631412634392195,-0.08600523416091077,0.002327000434746207
8.514,8.524,8.432,8.494,8.459,0.035,0.41,2596106,825532960.0,0.19699999999999918,0.48499999999999943,-0.120000000000001,8.403200000000002,8.308499999999999,8.234399999999999,8.412420983608698,8.339626623800244,8.316929737286596,0.09199999999999875,0.16392857142857142,0.03500000000000014,0.0,0.05239822395582732,0.0448929703003156,1.1671810442771917,53.857108401687555,8.2505,8.268192307692306,8.325322325956881,8.334438847150194,-0.009116521193313076,-0.07981655979185792,-0.07062749156739123,0.24836675479250347
8.469,8.469,8.267,8.282,8.494,-0.212,-2.5,2719252,850371840.0,-0.0649999999999995,0.1479999999999997,-0.23499999999999943,8.3902,8.3233,8.22265,8.368947322405798,8.329149055836563,8.313603095640254,0.2270000000000003,0.16528571428571429,0.0,0.21199999999999974,0.04865549367326823,0.0568291867074359,0.8561708602967184,46.125649238985204,8.281333333333334,8.281384615384615,8.318657352732746,8.330554488102031,-0.011897135369284939,-0.06509516904514515,-0.058881420327769975,0.047434889022251125
8.297,8.349,8.237,8.312,8.282,0.03,0.36,2988959,928458432.0,0.07499999999999929,0.129999999999999,-0.10000000000000142,8.405199999999999,8.3363,8.217649999999999,8.349964881603865,8.32603104568446,8.313450419864992,0.1120000000000001,0.1480714285714286,0.02999999999999936,0.0,0.04732295841089188,0.052769959085476194,0.8967783798020135,47.27902792183974,8.306583333333334,8.288692307692308,8.317633144620016,8.329180081575954,-0.011546936955937781,-0.05186222565048245,-0.04941452365340354,0.09918426096588329
8.267,8.272,8.147,8.229,8.312,-0.083,-1.0,2778018,854052432.0,-0.25,0.02499999999999858,-0.07000000000000028,8.3552,8.3388,8.21415,8.309643254402577,8.308389037378193,8.305407522734992,0.16499999999999915,0.14521428571428568,0.0,0.08300000000000018,0.043942747095828176,0.05492924772222791,0.7999881468983984,44.44407860556619,8.3145,8.27773076923077,8.303997276216936,8.32175933479255,-0.017762058575613082,-0.04110737442376274,-0.04308403063784545,-0.07057340030425308
8.229,8.287,8.197,8.217,8.229,-0.012,-0.15,3070602,946556016.0,-0.2419999999999991,-0.03500000000000014,0.03300000000000125,8.306799999999999,8.3353,8.215799999999998,8.278762169601718,8.291772848763976,8.296987758664992,0.09000000000000163,0.13628571428571432,0.0,0.011999999999998678,0.04080397944612617,0.051862872884925824,0.7867666632479595,44.03298312146624,8.317416666666666,8.26573076923077,8.29061307987587,8.313999384067175,-0.023386304191305385,-0.03292183397887922,-0.039144485348537435,0.10532113182851943
8.134,8.402,8.067,8.364,8.217,0.147,1.79,3141977,963042096.0,-0.129999999999999,0.06700000000000017,0.37700000000000067,8.2808,8.341999999999999,8.234649999999998,8.30717477973448,8.304905058079617,8.303369876887373,0.3349999999999991,0.1502142857142857,0.14700000000000024,0.0,0.0483894094856886,0.04815838196457398,1.0047972442530266,50.119644125279464,8.33075,8.257923076923076,8.301903375279583,8.317703133395533,-0.015799758115949913,-0.025982803075325397,-0.03447553990201993,0.023244627600711443
8.352,8.374,8.272,8.299,8.364,-0.065,-0.78,1849022,575855296.0,0.01699999999999946,-0.04800000000000004,0.12199999999999989,8.2842,8.3372,8.24075,8.30444985315632,8.30383141115605,8.302953698136195,0.10200000000000031,0.15228571428571427,0.0,0.06500000000000128,0.044933023093853705,0.04936135468139022,0.9102874786131823,47.65185810012358,8.334666666666665,8.245807692307691,8.301456702159646,8.316317716106974,-0.014861013947328416,-0.019700599087668833,-0.03055263471108163,-0.41151001423625955
8.304,8.442,8.284,8.322,8.299,0.023,0.28,2857710,895323136.0,0.009999999999999787,0.08499999999999908,0.22499999999999964,8.2862,8.345699999999999,8.251999999999999,8.310299902104214,8.307134790945858,8.304767631647033,0.15799999999999947,0.15514285714285705,0.022999999999999687,0.0,0.04336637858714985,0.04583554363271949,0.9461299059665338,48.61596870105359,8.33675,8.238307692307693,8.3046172095197,8.316738626024975,-0.012121416505275207,-0.0159457157585751,-0.026866391069920347,0.5455251478889922
8.387,8.549,8.349,8.504,8.322,0.182,2.19,2524924,798289104.0,0.27500000000000036,0.025000000000000355,0.4949999999999992,8.3412,8.3482,8.27675,8.37486660140281,8.342928465319337,8.323742142918745,0.2270000000000003,0.16028571428571428,0.18200000000000038,0.0,0.05326878011663917,0.042561576230382384,1.25156972167336,55.58654078645173,8.349833333333333,8.241846153846152,8.335291484978208,8.330609838912014,0.004681646066194034,-0.012423277643090418,-0.02055678364269747,-0.11645198428112025
8.524,8.627,8.487,8.549,8.504,0.045,0.53,3943475,1265600512.0,0.33199999999999896,0.08999999999999986,0.6369999999999996,8.4076,8.3572,8.3086,8.432911067601873,8.380396017079457,8.345195272164577,0.14000000000000057,0.1645714285714286,0.04499999999999993,0.0,0.052678152965450656,0.03952146364249793,1.3328998501160056,57.134893726780696,8.375833333333333,8.25146153846154,8.368169718058484,8.346786887881496,0.02138283017698761,-0.00903446082416812,-0.012168860878760455,0.5618192864418889
8.599,8.739,8.534,8.734,8.549,0.185,2.16,3481111,1133244896.0,0.3699999999999992,0.2400000000000002,0.7249999999999996,8.4816,8.3812,8.344850000000001,8.533274045067916,8.444687650337737,8.382224293863189,0.20500000000000007,0.17242857142857154,0.1850000000000005,0.0,0.0621297134679185,0.03669850195374808,1.6929768290330196,62.866371919023344,8.397083333333333,8.272615384615385,8.42445129989564,8.375469340631014,0.04898195926462634,-0.0022701169759557554,6.130314991690394e-05,-0.11724785880473443
8.807,8.869,8.762,8.847,8.734,0.113,1.29,3712716,1229462032.0,0.548,0.5649999999999995,0.7129999999999992,8.591199999999999,8.437700000000001,8.3805,8.63784936337861,8.51783535027633,8.426488646828599,0.1349999999999998,0.17028571428571432,0.11299999999999955,0.0,0.06576330536306714,0.03407718038562322,1.9298341182832117,65.86837480799194,8.429416666666667,8.305692307692308,8.489458792219388,8.410397537621309,0.07906125459807889,0.00779745986337943,0.015861293439549302,0.06653192041276479
8.859,9.064,8.859,9.052,8.847,0.205,2.32,3172267,1067482896.0,0.7300000000000004,0.7400000000000002,0.8699999999999992,8.7372,8.5117,8.424000000000001,8.77589957558574,8.614956195680634,8.486061156654447,0.21700000000000053,0.16414285714285715,0.20500000000000007,0.0,0.0757087835514195,0.03164309607236442,2.3925845744765777,70.52394780300254,8.475916666666667,8.339346153846154,8.576003593416406,8.457923645945657,0.11807994747074879,0.02289101609075297,0.0363050242457892,-0.14556701886166357
9.022,9.069,8.969,9.022,9.052,-0.03,-0.33,5608712,1905202512.0,0.5180000000000007,0.793000000000001,0.8179999999999996,8.840799999999998,8.591,8.4649,8.857933050390493,8.688964160102337,8.537102951258786,0.10000000000000142,0.16464285714285726,0.0,0.02999999999999936,0.07030101329774667,0.03152573206719549,2.2299565684280904,69.03983137808365,8.537583333333334,8.374923076923077,8.644618425198498,8.499707079579313,0.14491134561918528,0.04159075495858527,0.058026288520468414,0.7680453757517889
9.034,9.234,9.014,9.147,9.022,0.125,1.39,4234369,1451696816.0,0.5980000000000008,0.9299999999999997,0.8949999999999996,8.9604,8.684,8.509649999999999,8.95428870026033,8.772243403720093,8.595188384472236,0.22000000000000064,0.17378571428571452,0.125,0.0,0.07420808377647906,0.029273894062395816,2.5349577209751564,71.71111852154941,8.607166666666666,8.418692307692307,8.721907898244883,8.547654703314178,0.17425319493070468,0.06270774974154689,0.08127166980251567,-0.24503718500789484
9.227,9.342,9.227,9.332,9.147,0.185,2.02,2156818,755685072.0,0.5980000000000008,0.968,1.0350000000000001,9.08,8.780800000000001,8.561399999999999,9.08019246684022,8.87401733031644,8.665360919284403,0.19500000000000028,0.17150000000000024,0.1850000000000005,0.0,0.08212179207815916,0.027182901629367543,3.0210826348809423,75.13107561318226,8.699083333333332,8.473307692307692,8.815768221591824,8.605754354920535,0.2100138666712894,0.08769384758805998,0.10702010917627042,-0.4906400457777771
9.339,9.367,9.132,9.297,9.332,-0.035,-0.38,5610364,1963819488.0,0.45000000000000107,0.9980000000000011,0.9500000000000011,9.17,8.8806,8.6089,9.152461644560148,8.950923270258905,8.725517022209699,0.2350000000000012,0.1802857142857146,0.0,0.03500000000000014,0.07625594978686208,0.027741265798698442,2.7488273368708303,73.32499178703956,8.789083333333332,8.522846153846155,8.889803879808467,8.656957736037532,0.23284614377093504,0.11491246539652779,0.13218531609520334,1.6012227271842132
9.282,9.314,9.147,9.209,9.297,-0.088,-0.95,3240507,1128410688.0,0.15700000000000003,0.8870000000000005,0.9719999999999995,9.201400000000001,8.9693,8.657499999999999,9.1713077630401,8.997846312030012,8.77156302009449,0.16699999999999982,0.1804285714285718,0.0,0.08800000000000097,0.07080909623065765,0.03204546109879148,2.2096451042587137,68.84390742536765,8.859499999999999,8.564192307692307,8.938910975222548,8.697849755590306,0.24106121963224147,0.14117686245942196,0.15396049680261098,-0.4224069953393398
9.179,9.354,9.109,9.254,9.209,0.045,0.49,2815849,983087312.0,0.23199999999999932,0.75,0.7750000000000004,9.2478,9.044300000000002,8.696250000000001,9.198871842026733,9.044419709842735,8.81750939913311,0.24499999999999922,0.1915000000000002,0.04499999999999993,0.0,0.06896558935703924,0.029756499591734945,2.3176647221030953,69.85831650384215,8.939083333333334,8.605423076923078,8.987386209803693,8.739046069991025,0.24834013981266878,0.16639434130783096,0.17283642540462255,-0.13104677755672178
9.274,9.357,9.214,9.294,9.254,0.04,0.43,1771977,620626288.0,0.14700000000000024,0.745000000000001,0.8350000000000009,9.277199999999999,9.1188,8.738,9.230581228017822,9.089797944416784,8.862889456358527,0.1429999999999989,0.17778571428571446,0.040000000000000924,0.0,0.06689661868867935,0.02763103533518245,2.421068116962677,70.76936308161473,9.020083333333334,8.647346153846154,9.034557562141586,8.780153768510209,0.25440379363137744,0.1892189895708033,0.18914989904997354,-0.37071306025287576
9.379,9.649,9.352,9.607,9.294,0.313,3.37,2927937,1046908464.0,0.2749999999999986,0.8729999999999993,1.1129999999999995,9.3322,9.206100000000001,8.79365,9.356054152011883,9.183834681795549,8.933757127181524,0.35499999999999865,0.19585714285714292,0.31299999999999883,0.0,0.0844754316394879,0.02565738995409799,3.292440571337051,76.70323016985857,9.112,8.699461538461538,9.12262562950442,8.84140163750945,0.2812239919949686,0.2116815159482355,0.20756471763897255,0.6523560971728188
9.709,9.794,9.384,9.489,9.607,-0.118,-1.23,2732491,992971024.0,0.19200000000000017,0.6420000000000012,1.2070000000000007,9.3706,9.2703,8.854,9.40036943467459,9.239319285105449,8.986637400783282,0.41000000000000014,0.21385714285714297,0.0,0.11799999999999855,0.07844147223666734,0.03225329067166232,2.432045555760481,70.86285762374102,9.190333333333333,8.745307692307692,9.17899091727297,8.889371886582826,0.28961903069014383,0.23074141408372384,0.22397558024920683,-0.06675211932497183
9.489,9.679,9.484,9.644,9.489,0.155,1.63,1679276,607935872.0,0.4350000000000005,0.5920000000000005,1.3320000000000007,9.4576,9.3295,8.9206,9.481579623116394,9.312897596904458,9.049243362613446,0.19500000000000028,0.2115714285714287,0.15499999999999936,0.0,0.08390993850547676,0.029949484195115013,2.8017156475490523,73.69608638024533,9.266166666666667,8.795192307692307,9.25053077615405,8.945270265354468,0.3052605107995827,0.24855798799265688,0.24023256635928203,-0.3854413427162249
9.702,9.719,9.482,9.602,9.644,-0.042,-0.44,1511098,547843664.0,0.34800000000000075,0.5800000000000001,1.373000000000001,9.5272,9.3875,8.98925,9.521719748744264,9.365461670194556,9.101886851888356,0.2370000000000001,0.21850000000000008,0.0,0.041999999999999815,0.07791637146937128,0.030810235324035356,2.528911923259086,71.66265348225349,9.329083333333333,8.847692307692308,9.304602964438043,8.993916912365249,0.31068605207279454,0.263717194341778,0.25432326350198453,-0.10014911187916697
9.592,9.714,9.557,9.709,9.602,0.107,1.11,1823883,663947376.0,0.41499999999999915,0.5619999999999994,1.491999999999999,9.610199999999999,9.443700000000002,9.06385,9.584146499162843,9.427923184704635,9.159707151708513,0.15700000000000003,0.21507142857142864,0.10699999999999932,0.0,0.07999377350727328,0.028609504229461402,2.79605591434533,73.65686853502365,9.383833333333333,8.895,9.366817892986036,9.046886029967824,0.31993186301821197,0.2759303050469916,0.26744498340523004,0.2069918694882793
9.777,9.912,9.742,9.907,9.709,0.198,2.04,1339349,497255648.0,0.3000000000000007,0.5749999999999993,1.5429999999999993,9.670200000000001,9.5012,9.141,9.691764332775229,9.515028060212883,9.230877899164845,0.20300000000000118,0.2199285714285716,0.1980000000000004,0.0,0.08842278968532521,0.026565968213071302,3.3284233789686755,76.89689957643958,9.457583333333334,8.950692307692307,9.449922832526646,9.110598175896135,0.33932465663051126,0.2877612509202778,0.2818209180502863,-0.2656606810853547
9.924,10.052,9.832,10.027,9.907,0.12,1.21,2177993,820283744.0,0.5379999999999985,0.7299999999999986,1.7279999999999998,9.7778,9.574200000000001,9.2274,9.803509555183487,9.608113867446903,9.306699051625337,0.21999999999999886,0.2201428571428572,0.11999999999999922,0.0,0.09067830470780194,0.02466839905499478,3.675889323244983,78.61369397627192,9.530916666666668,9.009653846153846,9.538703935214855,9.178479792496422,0.36022414271843317,0.3010015757076325,0.2975015629839157,0.6261579319505222
10.027,10.152,9.892,9.949,10.027,-0.078,-0.78,1946210,736107824.0,0.3049999999999997,0.7400000000000002,1.6270000000000007,9.8388,9.6482,9.30875,9.852006370122325,9.67009316427474,9.367870570518162,0.2599999999999998,0.2315714285714285,0.0,0.0779999999999994,0.08420128294295895,0.028477799122495113,2.956734211824919,74.72663195290083,9.582333333333333,9.07376923076923,9.601826406720262,9.235555363422613,0.36627104329764926,0.31410500942818587,0.31125545904666246,-0.10642045222367569
9.947,10.159,9.907,10.142,9.949,0.193,1.94,4062737,1540705808.0,0.5399999999999991,0.8879999999999999,1.638,9.9468,9.737,9.39065,9.948670913414883,9.755894407133876,9.441597182849765,0.25200000000000067,0.2338571428571428,0.19299999999999962,0.0,0.09197261987560472,0.026443670613745463,3.478057990474182,77.66889124421297,9.65275,9.144153846153847,9.684930036455606,9.302699410576492,0.3822306258791137,0.32830799078904543,0.3254504924131527,1.0875121389778082
10.232,10.372,10.207,10.339,10.142,0.197,1.94,2499616,972347344.0,0.6300000000000008,1.045,1.790000000000001,10.0728,9.8415,9.48015,10.078780608943255,9.861913605836808,9.527064117816455,0.23000000000000043,0.2363571428571428,0.19700000000000095,0.0,0.09947457559877589,0.024554836998477932,4.051119362142048,80.20240805444111,9.746916666666666,9.225307692307693,9.785556184693204,9.379462417200457,0.40609376749274695,0.3421824102887986,0.3415791474290716,-0.38474580067575137
10.339,10.437,10.244,10.364,10.339,0.025,0.24,5264453,2058938096.0,0.45700000000000074,0.7570000000000014,1.6300000000000008,10.1642,9.9172,9.56165,10.173853739295504,9.953202041139205,9.60677229707203,0.19299999999999962,0.23335714285714268,0.025000000000000355,0.0,0.09415496305600621,0.022800920070015225,4.129437003721023,80.50468308169933,9.839416666666667,9.307884615384616,9.87454754089425,9.452391127037462,0.42215641385678815,0.35690878619620353,0.3576946007146149,1.1061046976815638
