open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.868,1.918,1.863,1.914,1.863,0.051,2.74,3172607,599872656.0,0.08399999999999985,0.2689999999999999,0.22799999999999998,1.8428,1.7914999999999999,1.7295499999999997,1.8497542260339992,1.8045136018720522,1.743729303879173,0.05499999999999994,0.047714285714285744,0.050999999999999934,0.0,0.02751069985869429,0.006049498289869704,4.5476002373226265,81.97418780696754,1.7684166666666667,1.7116153846153845,1.790311782025546,1.7151487266840397,0.07516305534150636,0.05896474487510228,0.06170608644840381,0.019684633187855738
1.913,1.929,1.882,1.883,1.914,-0.031,-1.62,4994665,954930672.0,0.06299999999999994,0.19799999999999995,0.19500000000000006,1.8554000000000002,1.8113,1.7393,1.860836150689333,1.8187838560771337,1.756993179700204,0.04700000000000015,0.04878571428571432,0.0,0.030999999999999917,0.025545649868787556,0.007831676983450433,3.2618365035699934,76.5359370505571,1.7869166666666665,1.7233076923076922,1.8045715078677698,1.727582154337074,0.0769893535306958,0.06249101133699332,0.06476273986486221,0.5743093928746927
1.881,1.942,1.881,1.94,1.883,0.057,3.03,3423007,656215760.0,0.137,0.23499999999999988,0.272,1.8828,1.8348,1.7529,1.8872241004595556,1.8408231549722003,1.7744224006811369,0.06099999999999994,0.04842857142857145,0.05699999999999994,0.0,0.027792389163874155,0.007272271484632545,3.821693018832403,79.26039679228366,1.8114999999999999,1.7341923076923076,1.8254066605034973,1.7433168095713647,0.08208985093213261,0.06649159161082951,0.06822816207831629,-0.31466735006251667
1.94,1.958,1.919,1.938,1.94,-0.002,-0.1,3487308,676207968.0,0.12399999999999989,0.21799999999999997,0.28600000000000003,1.9076,1.8566000000000003,1.7672,1.9041494003063704,1.858491672249982,1.7900012196638857,0.038999999999999924,0.04707142857142859,0.0,0.0020000000000000018,0.025807218509311714,0.00689568066430165,3.742519377806093,78.91416101155492,1.8325833333333332,1.7445769230769232,1.8427287127337286,1.7577377866401527,0.08499092609357595,0.0704370613416794,0.07158071488136822,0.01878494551720178
1.937,1.939,1.872,1.88,1.938,-0.058,-2.99,3228519,611165008.0,0.016999999999999904,0.119,0.2569999999999999,1.911,1.8684999999999998,1.78005,1.8960996002042472,1.8624022772954396,1.798572532076849,0.06699999999999995,0.048214285714285716,0.0,0.05800000000000005,0.02396384575864659,0.010545989188280105,2.2723184455070298,69.44062698503492,1.8471666666666664,1.7521538461538464,1.8484627569285395,1.7667942468890303,0.08166851003950915,0.07316871799744165,0.0735982739129964,-0.07420881665743317
1.855,1.928,1.855,1.927,1.88,0.047,2.5,3978675,752710240.0,0.013000000000000123,0.09699999999999998,0.28800000000000003,1.9136,1.8782,1.79445,1.9063997334694984,1.874147317787178,1.8108037194981015,0.07299999999999995,0.04992857142857142,0.04700000000000015,0.0,0.025609285347314704,0.009792704246260098,2.61513926115915,72.33854831696408,1.8644166666666668,1.7632692307692308,1.8605454097087641,1.7786613397120652,0.08188406999669895,0.07542347468471726,0.07525543312973693,0.2323529767054182
1.92,1.974,1.914,1.972,1.927,0.045,2.34,4325495,845177984.0,0.08899999999999997,0.1519999999999999,0.2789999999999999,1.9314,1.8934000000000002,1.8084,1.9282664889796657,1.8919387145531454,1.8261557462125682,0.06000000000000005,0.051642857142857136,0.04499999999999993,0.0,0.026994336393935076,0.009093225371527234,2.9686206259068335,74.80232820763766,1.882,1.7742692307692307,1.8776922697535696,1.7929827219556158,0.08470954779795381,0.07782843755662523,0.07714625606338031,0.08716972358888331
1.971,1.977,1.94,1.96,1.972,-0.012,-0.61,3144627,617268960.0,0.020000000000000018,0.15700000000000003,0.262,1.9354,1.9090999999999998,1.8215,1.9388443259864439,1.9043134937253008,1.8389028180018472,0.037000000000000144,0.05221428571428572,0.0,0.01200000000000001,0.025066169508654,0.009300852130703863,2.6950401056163296,72.93669428702451,1.8928333333333331,1.7847307692307692,1.8903549974837897,1.8053543721811256,0.08500062530266406,0.08011981437078597,0.07871712991123705,-0.27300181828900505
1.953,1.976,1.908,1.94,1.96,-0.02,-1.02,3560430,693323152.0,0.0020000000000000018,0.1259999999999999,0.23099999999999987,1.9358,1.9217,1.83305,1.9392295506576294,1.9108019494116097,1.8485311210492903,0.06800000000000006,0.05400000000000001,0.0,0.020000000000000018,0.02327572882946443,0.010065076978510732,2.3125236775793043,69.81153654029816,1.9028333333333334,1.7951923076923078,1.897992690178591,1.8153281223899311,0.08266456778865994,0.08168450075815518,0.07950661748672164,0.13222649299901068
1.945,1.996,1.932,1.992,1.94,0.052,2.68,4168893,817182576.0,0.1120000000000001,0.129,0.33099999999999996,1.9582000000000002,1.9346,1.8496,1.9568197004384196,1.9255652313367715,1.8621948238065007,0.06400000000000006,0.05364285714285715,0.052000000000000046,0.0,0.02532746248450269,0.009346142908617109,2.709937428963435,73.0453674988421,1.9185833333333333,1.8082692307692307,1.9124553532280384,1.8284149281388253,0.08404042508921306,0.08267087517456703,0.08041337900721993,0.17089593110944468
2.005,2.07,2.001,2.061,1.992,0.069,3.46,4007189,818641744.0,0.1339999999999999,0.14700000000000002,0.4159999999999999,1.985,1.9493000000000003,1.8704,1.9915464669589467,1.9501897347300856,1.8811286501106435,0.07799999999999985,0.056285714285714286,0.06899999999999995,0.0,0.028446929449895353,0.008678561272287316,3.2778393281306983,76.62371297060909,1.9391666666666667,1.8251153846153845,1.93530837580834,1.845643451980394,0.08966492382794611,0.08407927187426151,0.08226368797136516,-0.038788234670450894
2.063,2.08,2.035,2.053,2.061,-0.008,-0.39,3411386,703232080.0,0.08099999999999996,0.16999999999999993,0.3679999999999999,2.0012,1.9662999999999997,1.8887999999999998,2.012030977972631,1.9688825102337062,1.897497350100106,0.04499999999999993,0.056499999999999995,0.0,0.008000000000000007,0.02641500591775997,0.008630092609981078,3.0608021386943016,75.37432345025466,1.955,1.8410384615384616,1.953414779530134,1.8610031962781426,0.09241158325199139,0.08522613102091249,0.0842932670274904,-0.14868352852835243
2.049,2.104,2.037,2.099,2.053,0.046,2.24,4991478,1034598880.0,0.13900000000000023,0.15900000000000025,0.39400000000000013,2.029,1.9822000000000002,1.9085,2.0410206519817544,1.9925402356457593,1.9166880786620006,0.06700000000000017,0.058214285714285725,0.04600000000000026,0.0,0.027813934066491422,0.008013657423553859,3.4708164570075457,77.63272078788646,1.9704166666666667,1.8566538461538462,1.9758125057562674,1.8786325891464284,0.09717991660983905,0.08658046330049728,0.08687059694396013,0.4631818269758978
2.09,2.103,2.07,2.095,2.099,-0.004,-0.19,3171081,662591680.0,0.15500000000000025,0.15700000000000025,0.3750000000000002,2.0599999999999996,1.9979,1.9272500000000001,2.0590137679878366,2.0111692837101667,1.9336701664084768,0.03300000000000036,0.05671428571428575,0.0,0.0040000000000000036,0.025827224490313463,0.007726967607585727,3.342478680117454,76.9716773837344,1.9880833333333332,1.871923076923077,1.9941490433322264,1.8946598047652117,0.09948923856701475,0.0885605442479979,0.08939432526857105,-0.36470099637822706
2.094,2.145,2.091,2.126,2.095,0.031,1.48,5335737,1130249968.0,0.1339999999999999,0.246,0.365,2.0868,2.0225,1.9454999999999998,2.081342511991891,2.0320475957628634,1.9519872934171933,0.053999999999999826,0.05664285714285717,0.030999999999999694,0.0,0.02619670845529105,0.007175041349901033,3.6510881509626962,78.49965497228821,2.0035833333333333,1.8879615384615387,2.0144338058964992,1.9117961155233443,0.10263769037315496,0.09086650206760412,0.09204299828948784,0.6826240010898492
