open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
108.341,108.346,108.312,108.337,108.342,-0.005,0.0,141061,1423191584.0,0.04399999999999693,0.1039999999999992,0.35300000000000864,108.322,108.29469999999999,108.20035,108.3210673706377,108.28713118066935,108.20331832221319,0.034000000000006025,0.05178571428571287,0.0,0.0049999999999954525,0.019911509953932507,0.0048930514259562475,4.069344100556067,80.27358214072886,108.28441666666667,108.13615384615385,108.27090560242925,108.15608582101119,0.11481978141806337,0.12025771503093097,0.11647037638946137,0.1261186463680417
108.337,108.381,108.286,108.372,108.337,0.035,0.03,118154,1192521712.0,0.06799999999999784,0.12999999999999545,0.3719999999999999,108.3356,108.3077,108.21894999999999,108.33804491375848,108.30256187509309,108.21938324390717,0.09499999999999886,0.04692857142857016,0.03499999999999659,0.0,0.020989259242937083,0.004543547752673659,4.619574919309677,82.20505973567762,108.29599999999999,108.1543076923077,108.2864585866709,108.17207946389925,0.11437912277165196,0.11945120827068302,0.1160521256658995,-0.16239073875840948
108.431,108.449,108.431,108.446,108.372,0.074,0.07,100022,1010257552.0,0.13400000000000034,0.1979999999999933,0.4399999999999977,108.36240000000001,108.32749999999999,108.24095,108.37402994250567,108.32864153416706,108.2409657921065,0.07699999999999818,0.039714285714284515,0.07399999999999807,0.0,0.024775740725584295,0.004219008627482684,5.872408168164141,85.44905984146261,108.31374999999998,108.17473076923078,108.31100341949076,108.19236987398078,0.1186335455099794,0.11899145906860692,0.11656840963471549,-0.15346073768133117
108.469,108.523,108.468,108.52,108.446,0.074,0.07,166811,1685608992.0,0.2049999999999983,0.2469999999999999,0.5229999999999961,108.4034,108.3522,108.2671,108.42268662833712,108.36343398250033,108.26754047857254,0.07699999999999818,0.03742857142857048,0.07399999999999807,0.0,0.028291759245185278,0.0039176508683767776,7.221613205392027,87.83693692444488,108.33691666666668,108.19919230769231,108.3431567395691,108.21663877220442,0.12651796736467702,0.1193936205749032,0.1185583211807078,0.6677430965187658
108.525,108.552,107.523,108.548,108.52,0.028,0.03,253380,2561047248.0,0.20600000000000307,0.2669999999999959,0.5679999999999978,108.4446,108.3789,108.29550000000002,108.46445775222475,108.39699144022754,108.29425090918468,1.0290000000000106,0.10978571428571371,0.028000000000005798,0.0,0.02827091929910103,0.0036378186634927223,7.771393220561937,88.59930258677954,108.36191666666666,108.2238846153846,108.3746710873277,108.24118404833742,0.1334870389902818,0.12060830224232512,0.12154406474262261,0.518964576676598
108.516,108.532,108.506,108.532,108.548,-0.016,-0.01,427151,4318085120.0,0.19499999999999318,0.2389999999999901,0.5379999999999967,108.4836,108.4028,108.32239999999999,108.4869718348165,108.42153845109524,108.31689367973853,0.04200000000000159,0.11178571428571413,0.0,0.016000000000005343,0.026251567920593816,0.004520831616100766,5.806800639753951,85.30881021900845,108.38350000000001,108.24649999999998,108.39887553543113,108.2627259706828,0.13614956474833662,0.1222064150141367,0.12446516474376541,0.685811824137659
108.516,108.526,108.503,108.52,108.532,-0.012,-0.01,543911,5497782016.0,0.14799999999999613,0.21599999999999397,0.4449999999999932,108.51320000000001,108.42439999999999,108.34464999999997,108.49798122321101,108.43944055089611,108.33623713881106,0.028999999999996362,0.11228571428571346,0.0,0.012000000000000455,0.024376455926265687,0.005055057929236459,4.8221912127419735,82.82433600237172,108.40341666666667,108.26711538461538,108.41751006844171,108.28178330618778,0.1357267622539382,0.12390945337112196,0.12671748424579998,0.2733459596255188
108.52,108.538,108.52,108.535,108.52,0.015,0.01,892025,9018130432.0,0.08899999999999864,0.22299999999999898,0.3160000000000025,108.53099999999999,108.4467,108.36045000000001,108.51032081547402,108.45681499618772,108.35516693511477,0.018000000000000682,0.11099999999999913,0.015000000000000568,0.0,0.02370670907438961,0.004693982362862426,5.050446985474627,83.47229547832234,108.42358333333334,108.28769230769231,108.4355854425276,108.30054009832202,0.13504534420557945,0.12578165331166563,0.1283830562377559,0.640020150355481
108.547,108.55,108.542,108.547,108.535,0.012,0.01,1126105,11386022656.0,0.027000000000001023,0.23199999999999932,0.22400000000000375,108.5364,108.46989999999998,108.37165,108.52254721031602,108.47321226960813,108.37343675081813,0.015000000000000568,0.11114285714285595,0.012000000000000455,0.0,0.0228705155690761,0.004358697908372253,5.247098112751991,83.99256771782191,108.44383333333332,108.30850000000001,108.4527261436772,108.3187963873352,0.133929756341999,0.12763209817827853,0.1294923962586045,0.26241417000644596
108.556,108.559,108.543,108.556,108.547,0.009,0.01,746603,7549540096.0,0.007999999999995566,0.21399999999999864,0.3229999999999933,108.53799999999998,108.4913,108.38780000000001,108.53369814021069,108.48826458422482,108.39082372693069,0.015999999999991132,0.11135714285714167,0.009000000000000341,0.0,0.02187976445699926,0.004047362343488521,5.405931715552938,84.3894683177452,108.46416666666666,108.33000000000001,108.46861442926532,108.33636702531037,0.13224740395494905,0.12956850068237694,0.13004339779787344,-0.33700409819688215
108.563,108.577,108.562,108.575,108.556,0.019,0.02,636285,6434819584.0,0.043000000000006366,0.23799999999999955,0.34199999999999875,108.54659999999998,108.51509999999999,108.4049,108.54746542680714,108.50403465982029,108.40836432436586,0.021000000000000796,0.11192857142857093,0.019000000000005457,0.0,0.021674066995785418,0.003758265033239341,5.7670405902970625,85.22249147679338,108.48583333333333,108.35288461538462,108.48498144014758,108.35404354195406,0.13093789819352253,0.13140836461814034,0.13022229787700326,-0.14775992060037257
108.58,108.588,108.577,108.585,108.575,0.01,0.01,324449,3281698192.0,0.06499999999999773,0.21299999999999386,0.3429999999999893,108.5596,108.5364,108.42204999999998,108.55997695120476,108.51875563076206,108.42518676966435,0.012999999999991019,0.11171428571428521,0.009999999999990905,0.0,0.02084020506751438,0.003489817530865103,5.971717685293486,85.65633255475257,108.50608333333334,108.37561538461539,108.50036891089411,108.37115142773524,0.12921748315886816,0.1325843576902391,0.13002133493337625,-0.4900885609436023
108.595,108.614,108.59,108.612,108.585,0.027,0.02,300112,3036091360.0,0.07699999999999818,0.16599999999999682,0.3639999999999901,108.575,108.553,108.44025000000002,108.57731796746984,108.53570915244167,108.44297850588679,0.029000000000010573,0.11021428571428617,0.027000000000001023,0.0,0.021280190419834855,0.003240544850089024,6.566855699975961,86.78447112447014,108.529,108.39626923076922,108.51754292460271,108.38899206271782,0.1285508618848894,0.13281023485915158,0.12972724032367888,-0.0750102481437761
108.617,108.621,108.606,108.611,108.612,-0.001,0.0,209724,2121998512.0,0.06400000000000716,0.09100000000000819,0.33800000000000807,108.58779999999999,108.56210000000002,108.45715,108.58854531164657,108.54939839745226,108.45898055294519,0.015000000000000568,0.10785714285714322,0.0,0.000999999999990564,0.01976017681841808,0.0030805059322248484,6.414588140119761,86.51307421124206,108.54891666666667,108.41134615384615,108.5319209362023,108.4054370951091,0.12648384109320432,0.1320321017594763,0.12907856047758398,-0.30118089246681234
108.613,108.616,108.586,108.613,108.611,0.002,0.0,304191,3077476944.0,0.05700000000000216,0.06499999999999773,0.33199999999999363,108.5992,108.56859999999999,108.47375,108.59669687443105,108.5609623251882,108.47364907171232,0.030000000000001137,0.10757142857142858,0.001999999999995339,0.0,0.018491592759959312,0.0028604697942087877,6.464529986436766,86.6033092262068,108.56283333333334,108.42249999999999,108.54439463832502,108.42081212510101,0.12358251322400804,0.13063576270121757,0.1279793510268688,0.45043485724094534
108.621,108.645,108.618,108.639,108.613,0.026,0.02,177322,1794334912.0,0.06399999999999295,0.10699999999999932,0.3459999999999894,108.612,108.57929999999999,108.49105,108.61079791628737,108.5751509933358,108.48939677916827,0.031999999999996476,0.10307142857142841,0.02599999999999625,0.0,0.019027907562819094,0.0026561505231938744,7.1637158348763625,87.75067603740098,108.57274999999998,108.43811538461539,108.55894930935195,108.43697418990834,0.12197511944360429,0.12910780238895825,0.1267785047102159,-0.4170701960281533
108.641,108.664,108.641,108.664,108.639,0.025,0.02,106886,1081877264.0,0.07900000000000773,0.14400000000000546,0.35999999999999943,108.62780000000001,108.59369999999998,108.50905,108.6285319441916,108.59130535818382,108.50602565734273,0.025000000000005684,0.09935714285714324,0.025000000000005684,0.0,0.019454485594046708,0.0024664254858228836,7.8877248495330194,88.74852656973802,108.58241666666665,108.45469230769231,108.57511095406703,108.4537909165818,0.12132003748523346,0.1275827683089198,0.1256868112652194,-0.39722087501832826
108.676,108.702,108.674,108.7,108.664,0.036,0.03,136369,1380771920.0,0.08800000000000807,0.16500000000000625,0.38800000000000523,108.6454,108.6102,108.52844999999999,108.65235462946107,108.61106802033221,108.52449940426247,0.0379999999999967,0.09657142857142885,0.036000000000001364,0.0,0.0206363080516149,0.0022902522368355347,9.0104957522619,90.01048474773043,108.59641666666666,108.47230769230768,108.59432465344133,108.47202862646462,0.12229602697671282,0.1262901317127769,0.1250086544075181,0.2758359373538162
108.698,108.71,108.687,108.709,108.7,0.009,0.01,127888,1295048864.0,0.09799999999999898,0.16200000000000614,0.39400000000000546,108.665,108.62639999999999,108.54814999999999,108.67123641964072,108.62887383481726,108.54207088957081,0.022999999999996135,0.02471428571428496,0.009000000000000341,0.0,0.019805143190785288,0.0021266627913472825,9.312780226073519,90.30329379586964,108.61216666666667,108.49003846153846,108.61196701445036,108.48958206154131,0.12238495290904439,0.1251943038187875,0.12448391410782336,-0.06219155379888386
108.715,108.731,108.712,108.73,108.709,0.021,0.02,156346,1583557520.0,0.11700000000000443,0.1740000000000066,0.38800000000000523,108.6884,108.64380000000001,108.56754999999998,108.69082427976048,108.64726041030502,108.55996890008787,0.02199999999999136,0.0232857142857128,0.021000000000000796,0.0,0.019890490105729252,0.001974758306251048,10.072366852574516,90.9685073361936,108.62841666666668,108.50761538461538,108.63012593530415,108.50739079772345,0.12273513758070465,0.12428288597291884,0.12413415880239963,0.22252283247841853
108.732,108.743,108.729,108.741,108.73,0.011,0.01,172950,1751973072.0,0.10200000000000387,0.16599999999999682,0.40399999999999636,108.7088,108.66040000000001,108.58774999999999,108.70754951984033,108.66430397206773,108.57720995722237,0.013999999999995794,0.022214285714284188,0.01099999999999568,0.0,0.019255455098176853,0.0018337041415188303,10.500851616241562,91.30499172263214,108.64458333333334,108.52530769230769,108.64718348371889,108.52469518307726,0.12248830064163485,0.12353519902655957,0.12380498717024668,0.10620035050465004
108.732,108.746,108.726,108.74,108.741,-0.001,0.0,189093,1915548048.0,0.0759999999999934,0.15500000000000114,0.367999999999995,108.724,108.6759,108.60615,108.71836634656023,108.67806688623722,108.59271377082024,0.01999999999999602,0.022357142857140997,0.0,0.0010000000000047748,0.01788006544830708,0.001774153845696398,10.078080596944355,90.9731655113989,108.65991666666667,108.5425,108.66146294776213,108.5406436880345,0.1208192597276252,0.12267613212019689,0.12320784168172239,0.0933391153512575
108.72,108.722,108.648,108.7,108.74,-0.04,-0.04,253658,2568734320.0,0.0,0.08800000000000807,0.2540000000000049,108.724,108.68469999999999,108.61885,108.71224423104016,108.68205472510317,108.6029315069326,0.09199999999999875,0.027857142857140867,0.0,0.03999999999999204,0.016602917916285147,0.004504571428146087,3.685793017409935,78.65889516919489,108.67033333333335,108.55773076923076,108.66739172502949,108.5524478592912,0.11494386573828308,0.12139391263631676,0.12155504649303453,0.3414457436287963
108.696,108.728,108.681,108.727,108.7,0.027,0.02,229714,2326144832.0,0.018000000000000682,0.11599999999999966,0.20700000000000784,108.72760000000001,108.6963,108.62920000000001,108.71716282069345,108.69022659326623,108.6147475538914,0.046999999999997044,0.030071428571427004,0.027000000000001023,0.0,0.01734556663655057,0.004182816326135652,4.146863090346472,80.57068971048378,108.68216666666666,108.57369230769231,108.6765622288711,108.56537764749186,0.11118458137924847,0.12001636465356569,0.11948095347027733,-0.09439481506595493
